,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
0,chp_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,MonoFivePct900Secs,chp,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,50.0,0.0,0.0,1801384.0,7750263.72,7752817.0,3947079.97,894345.73,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6644700.0,-83327.0,0.0,0.413370370864868,3.41507363319397,75.0687777996063,36.5397160053253,0.16398549079895,0.43231987953186,0.000360012054443359,2.28755497932434,10.6114141941071,30.4770550727844,7.02611899375916,0.518692016601562,0.000838041305541992,0.00888586044311523,0.0024266242980957,0.0158493518829346,1.24611377716064,73.2743923664093,0.390488862991333,0.00326395034790039,1.26409101486206,6.39130187034607,0.881471872329712,4.04636216163635,0.612265586853027,0.000936985015869141,0.0101025104522705,0.00257611274719238,0.0154762268066406,1.10480690002441,34.7915675640106
1,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,MonoFivePct900Secs,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,MonoFivePct900Secs,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,MonoFivePct900Secs,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261881.0,0.0,0.0,0.390142679214478,4.22631549835205,113.134674549103,29.6707351207733,0.191758871078491,0.550349950790405,0.0060570240020752,3.87523221969604,10.979248046875,71.7814090251923,10.5897269248962,0.463460683822632,0.00111293792724609,0.0136232376098633,0.00320076942443848,0.0209026336669922,0.915501594543457,111.715326547623,0.274484872817993,0.000290155410766602,1.27773499488831,5.79176497459412,1.00689196586609,5.79235315322876,0.54523491859436,0.00113391876220703,0.0133781433105469,0.00275659561157227,0.015192985534668,0.929013013839722,28.1624548435211
4,chp_pv_bess_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,MonoFivePct900Secs,chp_pv_bess_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,chp_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,MonoFivePct900Secs,chp,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,50.0,0.0,0.0,1276651.0,7750117.0,7752817.0,3488127.97,2718212.13,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7500245.0,-95615.0,0.0,0.454369068145752,3.32575702667236,37.6875078678131,27.2241196632385,0.168711185455322,0.315021991729736,0.00079798698425293,1.89177417755127,9.59064292907715,4.2753918170929,6.15220499038696,0.499495267868042,0.000829219818115234,0.00886678695678711,0.00235342979431152,0.0133261680603027,0.892436504364014,36.2693541049957,0.280192852020264,0.000777006149291992,1.21876907348633,6.33920812606812,0.331307172775269,3.06455612182617,0.400232076644897,0.000840425491333008,0.00989341735839844,0.0023353099822998,0.0141496658325195,1.01988911628723,25.7751615047455
6,pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c__0.json,MonoFivePct900Secs,pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,,0,0.0,0.0,0.864160087121945,1.13954289022245,0.0,0.0,0.0,1691.21,7752842.0,7752817.0,2358591.86,2089151.16,46684.3,0.0,2358599.71,2090437.0,0.0,4495721.0,4495537.0,184.0,0.0,0.220735311508179,2.44687676429749,34.8603744506836,31.5351731777191,0.162393093109131,0.225075006484985,0.000180959701538086,1.81138110160828,6.36214709281921,5.11574506759644,4.50279092788696,0.457352876663208,0.000790119171142578,0.00853729248046875,0.00232839584350586,0.0143935680389404,0.934270143508911,33.4412207603455,0.319041013717651,0.000134944915771484,0.460072040557861,3.38147401809692,0.214213132858276,1.77822589874268,0.546058893203735,0.000878810882568359,0.0091862678527832,0.00237751007080078,0.0150742530822754,1.15064907073975,29.8093852996826
7,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,MonoFivePct900Secs,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,14.4887,20800.0,0.0,0.0,0.0,0.0,23585.7369337979,1754605.0,7733831.88,7752817.0,2350297.47,2025198.55,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6176785.0,23121.0,0.0,0.202600002288818,5.49314022064209,84.2007260322571,30.2928175926208,0.199214220046997,0.204192876815796,0.000281810760498047,4.16523599624634,11.2009990215302,42.0134561061859,9.48283910751343,0.524960517883301,0.000812530517578125,0.00903987884521484,0.00236058235168457,0.105691909790039,0.935295820236206,82.6209182739258,0.276934146881104,0.000200033187866211,1.82418203353882,6.89513111114502,0.510222911834717,4.39664697647095,0.531549215316772,0.000811576843261719,0.0102524757385254,0.00236225128173828,0.0139205455780029,0.932940721511841,28.7993643283844
8,pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f__0.json,MonoFivePct900Secs,pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,2082060.0,2082060.0,0.0,0.0,0.205014228820801,2.38894128799438,40.9671878814697,25.266859292984,0.147037029266357,0.323535919189453,0.000305891036987305,1.90989398956299,6.13698601722717,9.62593579292297,6.75515294075012,0.518964290618896,0.000774383544921875,0.00830841064453125,0.00226855278015137,0.0146937370300293,0.898322105407715,39.5223472118378,0.210162878036499,0.000236988067626953,0.71467399597168,3.75682187080383,0.754277944564819,3.78824782371521,0.429575204849243,0.000919342041015625,0.00951290130615234,0.00230503082275391,0.0147011280059814,0.892328262329102,23.9160542488098
9,chp_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,MonoFivePct900Secs,chp_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,50.0,0.0,0.0,1977169.0,7532101.2,7752817.0,3836359.22,872654.87,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6688073.0,-126700.0,0.0,0.298884630203247,3.36890244483948,45.7136723995209,28.1049494743347,0.160668849945068,0.300410032272339,0.000524997711181641,2.26048111915588,8.92174005508423,10.5165390968323,6.68491101264954,0.513861894607544,0.000778913497924805,0.00828123092651367,0.00231647491455078,0.0148835182189941,0.897716522216797,44.274210691452,0.279683113098145,0.000277996063232422,1.22165012359619,6.04308891296387,0.757747888565063,3.62079191207886,0.405121088027954,0.000703573226928711,0.0081329345703125,0.00228381156921387,0.0136172771453857,0.886332273483276,26.7872717380524
10,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,MonoFivePct900Secs,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,50.0,0.0,35440.8240418118,1342435.0,7732867.75,7752817.0,2348508.63,1986287.97,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5723916.0,-48374.0,0.0,0.194143533706665,4.80649089813232,47.3485357761383,30.5691478252411,0.171392917633057,0.260918855667114,0.000245094299316406,2.63691210746765,9.71851491928101,9.61943292617798,7.62371587753296,0.598843097686768,0.000871658325195312,0.00924086570739746,0.00238204002380371,0.0144839286804199,0.905888319015503,45.8151822090149,0.415051937103271,0.000208139419555664,2.2289879322052,6.38877606391907,0.474555969238281,4.1117799282074,0.502905607223511,0.000814676284790039,0.00946474075317383,0.00248408317565918,0.0141253471374512,0.900999069213867,29.1367535591125
11,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,MonoFivePct900Secs,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6037008.0,6037008.0,0.0,0.0,0.199556350708008,3.97918343544006,83.2586214542389,29.5939576625824,0.191531658172607,0.263416051864624,0.000337839126586914,3.25624322891235,10.3634328842163,43.2653479576111,9.88830494880676,0.483735322952271,0.000874996185302734,0.00863885879516602,0.0023038387298584,0.0147738456726074,0.892299652099609,81.8545763492584,0.262778043746948,0.000252008438110352,1.36334490776062,6.18518996238708,0.865730047225952,3.60560607910156,0.446044921875,0.000820636749267578,0.00957202911376953,0.00243568420410156,0.0151276588439941,0.899378538131714,28.2191321849823
12,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,MonoFivePct900Secs,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,MonoFivePct900Secs,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,MonoFivePct900Secs,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,chp_pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,MonoFivePct900Secs,chp_pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,124.1866,178280.0,36.5071307316231,68.5702787569458,0.0,0.0,0.0,1392170.98,7574765.68,7752817.0,3409206.86,2594937.38,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7384887.0,19743.0,0.0,0.381652593612671,3.92103981971741,97.7155151367188,32.1001453399658,0.195224046707153,0.206402063369751,0.000900983810424805,3.57186102867126,10.3346338272095,55.6447958946228,8.66643881797791,0.602447509765625,0.000817298889160156,0.00927162170410156,0.00236344337463379,0.0149354934692383,0.960526466369629,96.1235387325287,0.224939823150635,0.000756025314331055,1.28068280220032,6.1231210231781,0.369094133377075,3.24166202545166,0.495645523071289,0.000915050506591797,0.00896787643432617,0.00242495536804199,0.0153322219848633,1.15326976776123,30.4220767021179
16,chp_pv_bess_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,MonoFivePct900Secs,chp_pv_bess,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,2173.8982,3120801.0,460.878852810168,1627.48394603937,348.92343228197,0.0,0.0,7058384.12,2885594.7,7752817.0,2710556.88,1818240.96,157801.81,0.0,7964797.23,5274309.78,0.0,14576729.0,11230526.0,3346203.0,0.0,0.211794853210449,3.98046565055847,214.603414058685,32.4772841930389,0.213301181793213,0.20644998550415,0.000996112823486328,3.24826788902283,10.5463488101959,172.186511039734,8.79647707939148,0.575826168060303,0.000867605209350586,0.0105187892913818,0.00228238105773926,0.0146744251251221,1.19914650917053,212.798505544662,0.223734855651855,0.000955104827880859,1.20231795310974,5.98686695098877,0.348190069198608,3.84498882293701,0.482192277908325,0.000895500183105469,0.010136604309082,0.00236010551452637,0.0145509243011475,0.970319509506226,30.9953570365906
17,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,MonoFivePct900Secs,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,50.0,0.0,0.0,1810369.0,7739088.8,7752817.0,2353885.62,2072046.93,46684.3,0.0,2358599.71,2090437.0,0.0,6199906.0,6282986.0,-83080.0,0.0,0.291499853134155,3.29711604118347,44.550400018692,33.6930384635925,0.167806386947632,0.414741039276123,0.000256061553955078,1.93669986724854,10.1121430397034,3.5049901008606,6.53384709358215,0.49480938911438,0.000837326049804688,0.00894379615783691,0.0023953914642334,0.0142199993133545,1.02452969551086,43.0031790733337,1.4727258682251,0.0253019332885742,1.50916004180908,8.69925212860107,0.343855142593384,3.0895299911499,1.93372488021851,0.00176000595092773,0.0452494621276855,0.00608611106872559,0.142582893371582,1.0172221660614,30.5451900959015
18,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,MonoFivePct900Secs,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261881.0,0.0,0.0,0.205926179885864,3.42753601074219,58.9571678638458,36.8293070793152,0.142987489700317,0.315923929214478,0.00577592849731445,2.28214502334595,9.00762391090393,22.9992408752441,8.80788087844849,0.463215827941895,0.000823974609375,0.0102269649505615,0.00239825248718262,0.014232873916626,0.88409948348999,57.5806636810303,0.225836038589478,0.000282049179077148,1.36509394645691,6.263023853302,0.91606593132019,5.42647194862366,0.496674537658691,0.000855445861816406,0.00879359245300293,0.00232791900634766,0.0150883197784424,0.989317893981934,35.3147883415222
19,chp_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,MonoFivePct900Secs,chp,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,50.0,0.0,0.0,1801945.0,7749567.0,7752817.0,3487880.43,2718212.13,17253.64,0.0,3489343.17,2718212.13,0.0,7928994.0,8025291.0,-96297.0,0.0,0.207951307296753,3.35045981407166,46.0454349517822,25.189747095108,0.160734891891479,0.270960092544556,0.000852108001708984,1.96364593505859,8.96468019485474,4.01616191864014,7.61956691741943,0.551223039627075,0.000846624374389648,0.00913643836975098,0.00238132476806641,0.0154991149902344,1.00409626960754,44.4608008861542,0.31612491607666,0.000769138336181641,1.40208506584167,6.06644606590271,0.351495027542114,3.33461713790894,0.411302804946899,0.000747203826904297,0.00822353363037109,0.0022885799407959,0.0136780738830566,0.886593103408813,23.8654127120972
20,pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622__0.json,MonoFivePct900Secs,pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,,0,350.3595,502969.0,0.0,0.0,0.0,0.0,0.0,363705.0,7249848.41,7752817.0,4835058.76,1592615.88,20252.48,0.0,5170497.86,1645502.29,0.0,6836253.0,6811632.0,24621.0,0.0,0.225951433181763,2.42491602897644,31.7134580612183,29.4502439498901,0.142927408218384,0.287133932113647,0.000181198120117188,2.03256297111511,6.02841401100159,4.52030301094055,4.78468704223633,0.39739465713501,0.000812768936157227,0.0102996826171875,0.00238156318664551,0.0137145519256592,0.899805784225464,30.3875441551208,0.268033981323242,0.000123977661132812,0.567677021026611,3.42781376838684,0.170120000839233,1.74615001678467,0.505855560302734,0.000896692276000977,0.00933170318603516,0.00238466262817383,0.0151751041412354,1.04396033287048,27.8712165355682
21,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,MonoFivePct900Secs,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1977169.0,7532101.2,7752817.0,3836359.22,872654.87,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6688073.0,-126700.0,0.0,0.266751289367676,3.93566465377808,58.7879085540771,34.5603034496307,0.214601278305054,0.530843019485474,0.00300097465515137,3.04165506362915,10.9573020935059,20.2500700950623,9.23368906974792,0.390029430389404,0.000873804092407227,0.00941181182861328,0.00237417221069336,0.0142321586608887,0.893185615539551,57.4758269786835,0.222805976867676,0.000262022018432617,1.13132905960083,5.77104377746582,0.797106027603149,3.84555697441101,0.510776042938232,0.000843524932861328,0.010814905166626,0.00228977203369141,0.0144941806793213,1.01017212867737,33.0094380378723
22,chp_pv_bess_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,MonoFivePct900Secs,chp_pv_bess_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,MonoFivePct900Secs,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,0.0,0.0,0.0,50.0,0.0,3203.15226480836,1982673.0,7531366.18,7752817.0,3835979.26,865453.34,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6685996.0,-124623.0,0.0,0.372525930404663,6.3347954750061,77.657252073288,39.7302489280701,0.218994617462158,0.258112907409668,0.000397920608520508,4.3812358379364,11.1477038860321,35.1116020679474,10.114021062851,0.429677486419678,0.000872611999511719,0.00938248634338379,0.00240683555603027,0.0143601894378662,0.910444259643555,76.2885239124298,0.272932052612305,0.000317096710205078,1.86329698562622,6.8082640171051,1.05005288124084,4.64663505554199,0.516227245330811,0.000893831253051758,0.00934648513793945,0.00235867500305176,0.0147171020507812,1.03249144554138,38.1526653766632
24,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,MonoFivePct900Secs,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.194624900817871,5.53943657875061,306.227074623108,39.96018409729,0.191916704177856,0.350081920623779,0.00364112854003906,3.61574792861938,11.4509110450745,262.726600170135,11.6623969078064,0.469519138336182,0.000792741775512695,0.00899672508239746,0.00240325927734375,0.0147593021392822,0.924492359161377,304.804593324661,1.56667017936707,0.0525319576263428,2.37042212486267,9.91051602363586,1.13316583633423,5.96723484992981,1.91164803504944,0.00183749198913574,0.0473148822784424,0.00617408752441406,0.143584489822388,1.0135509967804,36.8348994255066
25,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,MonoFivePct900Secs,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,747.251494605709,0.0,0.0,9920625.0,2925364.99,7752817.0,4524999.31,947417.41,85623.15,0.0,14503814.64,2115012.12,0.0,18408635.0,15478665.0,2929970.0,0.0,0.273349523544312,3.40558648109436,83.574695110321,27.8602623939514,0.161766767501831,0.214082956314087,0.000821828842163086,1.92580914497375,9.76018905639648,40.4726140499115,6.48004984855652,0.535491466522217,0.000843524932861328,0.00935125350952148,0.00237560272216797,0.0144760608673096,1.048992395401,81.9616820812225,0.221482992172241,0.000746011734008789,1.15162801742554,5.82978105545044,0.339631795883179,3.64365792274475,0.470502376556396,0.000777244567871094,0.0085756778717041,0.00237154960632324,0.0151293277740479,0.918161153793335,26.4432635307312
26,pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb__0.json,MonoFivePct900Secs,pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,,0,124.1866,178280.0,36.5071307316231,68.5702787569458,0.0,0.0,0.0,212350.98,7574765.68,7752817.0,3409206.86,2594937.38,17253.64,0.0,3489343.17,2718212.13,0.0,6224809.0,6205067.0,19742.0,0.0,0.225158214569092,3.43387937545776,35.8702464103699,31.8289341926575,0.153923273086548,0.279355049133301,0.00081181526184082,1.8424129486084,6.89492702484131,5.20342302322388,4.52747392654419,0.48979926109314,0.000809907913208008,0.00820231437683105,0.00237917900085449,0.0159158706665039,0.926284551620483,34.4252259731293,0.270014047622681,0.00073695182800293,0.43314790725708,4.00742316246033,0.237082004547119,1.79900789260864,0.537865400314331,0.000774383544921875,0.00884366035461426,0.0024406909942627,0.0152754783630371,1.04827356338501,30.2139637470245
27,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,MonoFivePct900Secs,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,50.0,0.0,0.0,1283758.0,7738734.5,7752817.0,2353800.42,2071990.37,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5756233.0,-80691.0,0.0,0.237252235412598,3.31889748573303,37.7237730026245,36.776059627533,0.165432214736938,0.211299896240234,0.000234127044677734,2.22432804107666,8.80331206321716,3.64818120002747,6.33896899223328,0.476409435272217,0.000868082046508789,0.00888514518737793,0.00240421295166016,0.0145158767700195,0.898187637329102,36.3209862709045,0.223862886428833,0.000172138214111328,1.1937940120697,5.66173005104065,0.327268123626709,3.20614218711853,0.602729082107544,0.000882148742675781,0.00936746597290039,0.00240087509155273,0.014495849609375,1.08497142791748,35.0597379207611
28,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,MonoFivePct900Secs,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,737.4117,1058612.0,0.0,0.0,0.0,0.0,55094.6432055749,2552328.0,6696322.07,7752817.0,4465901.74,1390718.96,20252.48,0.0,5170497.86,1645502.29,0.0,8540438.0,8429202.0,111236.0,0.0,0.196381092071533,5.40115189552307,95.8908417224884,30.9952802658081,0.196643590927124,0.27485203742981,0.000296831130981445,4.08174395561218,11.5850689411163,43.6756770610809,10.0553259849548,0.559448003768921,0.000784158706665039,0.00938916206359863,0.00236988067626953,0.0143961906433105,1.0722930431366,94.23069190979,0.276447057723999,0.000185012817382812,1.79429006576538,6.7112090587616,0.483629941940308,4.0272741317749,0.481993198394775,0.000746965408325195,0.00848913192749023,0.00229811668395996,0.0140299797058105,0.947565317153931,29.5386590957642
29,chp_pv_bess_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,MonoFivePct900Secs,chp_pv_bess_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,0.0,0.864160087121945,1.13954289022245,0.0,0.0,0.0,1181512.21,7752842.0,7752817.0,2358591.86,2089151.16,46684.3,0.0,2358599.71,2090437.0,0.0,5675542.0,5675357.0,185.0,0.0,0.272544860839844,4.03931593894958,74.291793346405,34.3399336338043,0.194808721542358,0.264325141906738,0.000270843505859375,3.07308101654053,10.6843729019165,32.8124198913574,8.94865489006042,0.492135286331177,0.000815153121948242,0.00844025611877441,0.0023653507232666,0.0141198635101318,0.976042509078979,72.7963383197784,1.49482321739197,0.0246849060058594,1.53558087348938,8.82088994979858,0.357174158096313,3.37593793869019,1.92070412635803,0.00181841850280762,0.0452723503112793,0.00598812103271484,0.142316341400146,1.01825881004333,31.2044987678528
30,chp_pv_bess_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,MonoFivePct900Secs,chp_pv_bess_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,MonoFivePct900Secs,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,945.578821195757,0.0,0.0,8947086.0,2315178.33,7752817.0,3040237.66,823547.45,85623.15,0.0,14503814.64,2115012.12,0.0,17884270.0,12896494.0,4987776.0,0.0,0.57869291305542,3.41707754135132,41.0629653930664,26.3325386047363,0.16237473487854,0.267650127410889,0.000838994979858398,2.25824904441833,9.2021701335907,5.60491108894348,6.28370404243469,0.521076202392578,0.000938177108764648,0.00932860374450684,0.00246047973632812,0.0139784812927246,0.953845262527466,39.5605335235596,0.271200180053711,0.000753879547119141,1.53486800193787,6.20435690879822,0.335957050323486,3.03963494300842,0.404265642166138,0.000832080841064453,0.00849246978759766,0.00232195854187012,0.0143961906433105,0.91890025138855,24.9818441867828
32,chp_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,MonoFivePct900Secs,chp_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,50.0,0.0,15283.9390243902,1547473.0,7346912.55,7752817.0,4899792.63,1604589.7,20252.48,0.0,5170497.86,1645502.29,0.0,8016073.0,8072108.0,-56035.0,0.0,0.296153783798218,4.76989197731018,47.980721950531,29.1293513774872,0.173218727111816,0.259986877441406,0.000259160995483398,2.4326229095459,10.6143128871918,9.29726481437683,7.21400284767151,0.485325336456299,0.000850915908813477,0.00841093063354492,0.0025484561920166,0.014986515045166,0.930231332778931,46.5368192195892,0.357664823532104,0.000200033187866211,2.18119382858276,6.53480195999146,0.464069128036499,4.02774286270142,0.399246692657471,0.000839710235595703,0.0126733779907227,0.00324869155883789,0.0179932117462158,0.8790442943573,27.8148183822632
33,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,MonoFivePct900Secs,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,124.1866,178280.0,36.5071307316231,68.5702787569458,0.0,0.0,0.0,1392170.98,7574765.68,7752817.0,3409206.86,2594937.38,17253.64,0.0,3489343.17,2718212.13,0.0,7404630.0,7384887.0,19743.0,0.0,0.196361303329468,3.74642610549927,133.777477264404,39.3800668716431,0.191842794418335,0.40186595916748,0.000848054885864258,3.66668701171875,11.3407897949219,94.4339220523834,8.77729916572571,0.388609647750854,0.000823259353637695,0.00972557067871094,0.00237107276916504,0.0144050121307373,0.899960517883301,132.460048437119,0.361932039260864,0.000780820846557617,1.15025281906128,6.34456300735474,0.372358083724976,3.51351404190063,0.513411521911621,0.000799417495727539,0.0111575126647949,0.00233101844787598,0.0151560306549072,1.12691283226013,37.7088015079498
