,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
55,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,723.0007,1037926.0,100.682106285845,144.357758625839,129.019271653859,287.361963190184,75375.3696864112,3075813.22,6654168.81,7752817.0,2994869.92,1908435.89,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7926220.55593588,2773.44406412449,0.0434329801130414,0.141413688659668,5.60747146606445,982.40253162384,46.0741305351257,0.258906126022339,,0.208629369735718,3.74074196815491,5.32222962379456,2.80448722839355,8.28819799423218,2.05606341362,0.00148534774780273,0.0485131740570068,0.00651836395263672,0.155915975570679,1.0556914806366,979.077361345291,0.221272230148315,0.0010228157043457,1.90239119529724,6.98795390129089,0.48655104637146,4.87957406044006,0.525317907333374,0.000679492950439453,0.00838541984558105,0.00224208831787109,0.0150561332702637,0.985903739929199,44.5350956916809
56,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179821.0,7752817.0,7752817.0,5170497.86,1645502.29,20252.48,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.0,0.0,0.0,0.170160055160522,3.4104368686676,68.0142440795898,42.9028134346008,0.0957767963409424,0.225680112838745,0.000196933746337891,1.21597695350647,5.63793587684631,0.31257700920105,3.27537894248962,0.51519250869751,0.00074005126953125,0.00893568992614746,0.00227618217468262,0.0161359310150146,0.991939306259155,41.366144657135,0.225680112838745,0.000196933746337891,1.21597695350647,5.63793587684631,0.31257700920105,3.27537894248962,0.51519250869751,0.00074005126953125,0.00893568992614746,0.00227618217468262,0.0161359310150146,0.991939306259155,41.366144657135
57,chp_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,961.452637381585,51567.8527607362,0.0,9768925.0,1450550.23,7752817.0,2098017.34,602915.82,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,12555482.18452,5328787.81548,0.0261198300539486,0.147887706756592,3.3848831653595,78.8288714885712,43.5857272148132,0.176690816879272,,0.0613222122192383,2.31206727027893,3.93318653106689,1.41585445404053,5.61885619163513,0.494534015655518,0.000608444213867188,0.00845146179199219,0.00422263145446777,0.0167315006256104,0.937930822372437,77.3647799491882,0.224529981613159,0.00105094909667969,1.27550506591797,6.12817192077637,0.374011993408203,3.30962705612183,0.542986631393433,0.000690937042236328,0.00895833969116211,0.00223374366760254,0.0147378444671631,0.981803178787231,42.0328319072723
58,chp_pv_bess_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1608.7608,2309503.0,330.372724059263,1139.11310689689,501.857233030172,0.0,0.0,6859677.44,2985477.1,7752817.0,2833953.75,1666544.86,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,11154702.4515502,3422026.5484498,0.0620823397655565,0.263812065124512,4.02991533279419,968.716465950012,45.6238305568695,0.221790552139282,,0.0648281574249268,4.25962066650391,4.67795610427856,1.89887523651123,7.80114030838013,0.477967500686646,0.000668525695800781,0.0087440013885498,0.00223135948181152,0.0173389911651611,0.974637031555176,967.233207702637,0.297270059585571,0.00131893157958984,1.20940613746643,6.52332615852356,0.332047939300537,3.36625599861145,0.518064260482788,0.000712394714355469,0.010789155960083,0.00258541107177734,0.0164046287536621,1.000568151474,44.0730168819427
59,chp_pv_bess_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1643.3674,2359183.0,303.50488304188,967.821463151583,563.481841472903,47683.8650306748,0.0,6962501.29,2901478.44,7752817.0,2760172.69,1562706.37,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,11125180.8646711,3451548.13532888,0.0703803174711922,0.25549578666687,3.98545551300049,1018.93039298058,44.3485949039459,0.224487066268921,,0.0659449100494385,2.19613099098206,5.99902081489563,2.94143581390381,7.78529930114746,0.539292573928833,0.000679492950439453,0.0087432861328125,0.00223779678344727,0.0181782245635986,0.999150037765503,1017.36052203178,0.226274967193604,0.00128507614135742,1.25013709068298,6.04834508895874,0.334481000900269,3.29716801643372,0.517943620681763,0.000692605972290039,0.00944256782531738,0.0023200511932373,0.0165901184082031,1.00385785102844,42.7961783409119
60,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,906.937290079019,0.0,125245.463414634,9678987.0,1547128.15,7752817.0,2104877.44,528494.11,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,12397981.3752594,5486288.62474063,0.0250066595157538,0.215816736221313,4.9861114025116,91.901344537735,37.0282633304596,0.182839155197144,,0.061579704284668,2.77617335319519,3.86037588119507,1.91462659835815,7.6866466999054,0.557634353637695,0.000745296478271484,0.0102450847625732,0.00245451927185059,0.0165576934814453,1.104647397995,90.2074556350708,1.5221529006958,0.0531678199768066,2.17087197303772,9.95464611053467,0.483386993408203,3.96929097175598,1.92231249809265,0.00141596794128418,0.0452933311462402,0.00584745407104492,0.143096685409546,0.991860866546631,33.9175691604614
61,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,1631524.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6109304.57518164,-72296.5751816416,0.0224808334454634,0.159308910369873,6.29866099357605,86.7871277332306,52.3451175689697,0.210444688796997,,0.0065610408782959,3.77272510528564,4.83525228500366,1.23303604125977,8.9082145690918,0.411195278167725,0.00063323974609375,0.00834512710571289,0.00227665901184082,0.0140376091003418,0.929307699203491,85.4197669029236,0.222311019897461,0.000276088714599609,1.82543802261353,6.7177631855011,1.0082540512085,4.8084499835968,0.553693532943726,0.000641107559204102,0.00851702690124512,0.00230979919433594,0.0180485248565674,0.996741056442261,50.7637042999268
62,pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f__0.json,DecompUpdated2MinSizesThreePct900SecsConst,pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,2082060.0,2082060.0,0.0,0.0,0.278536319732666,2.85311412811279,43.4057676792145,46.8021128177643,0.0963339805603027,0.211342811584473,0.000221967697143555,0.754411935806274,3.39599084854126,0.739382028579712,3.75800704956055,0.568935394287109,0.000669002532958984,0.00884652137756348,0.00233983993530273,0.0160577297210693,0.970555067062378,45.233277797699,0.211342811584473,0.000221967697143555,0.754411935806274,3.39599084854126,0.739382028579712,3.75800704956055,0.568935394287109,0.000669002532958984,0.00884652137756348,0.00233983993530273,0.0160577297210693,0.970555067062378,45.233277797699
63,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2797512.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8434379.3386952,106058.661304802,0.026582137750221,0.26749849319458,5.45395064353943,86.9922893047333,36.7943546772003,0.204350709915161,,0.225878000259399,2.94160223007202,7.40949773788452,1.23648166656494,9.3784327507019,0.462736845016479,0.000627756118774414,0.00840091705322266,0.00221967697143555,0.0143334865570068,0.983289003372192,85.5191268920898,1.54836893081665,0.0444650650024414,1.99141407012939,9.53463315963745,0.511436939239502,3.9336998462677,2.01304125785828,0.00145626068115234,0.0453000068664551,0.00593805313110352,0.14786171913147,1.0156192779541,33.5640501976013
64,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.144919872283936,3.46212673187256,75.3015892505646,28.2076742649078,0.0951900482177734,0.328047037124634,0.00598692893981934,1.58569502830505,5.98268604278564,0.980323076248169,5.01212596893311,0.388637781143188,0.000646114349365234,0.0085756778717041,0.00217962265014648,0.0175623893737793,0.892568588256836,26.8960902690887,0.328047037124634,0.00598692893981934,1.58569502830505,5.98268604278564,0.980323076248169,5.01212596893311,0.388637781143188,0.000646114349365234,0.0085756778717041,0.00217962265014648,0.0175623893737793,0.892568588256836,26.8960902690887
65,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.1481773853302,5.44798731803894,97.6816537380219,27.698150396347,0.207527637481689,,0.00617694854736328,5.01794362068176,4.47198677062988,1.23451209068298,8.45479321479797,0.492654800415039,0.000681877136230469,0.00850987434387207,0.00223231315612793,0.0167319774627686,0.939888000488281,96.2193160057068,0.210408926010132,0.000200986862182617,2.00909900665283,6.48991990089417,0.469804048538208,4.28597688674927,0.429819107055664,0.000686407089233398,0.00994539260864258,0.00240278244018555,0.0144009590148926,0.86148738861084,26.3778901100159
66,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,1631524.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6109304.57518164,-72296.5751816416,0.0224808334454634,0.465256452560425,5.61108875274658,108.140529870987,29.1693804264069,0.209250450134277,,0.00686502456665039,3.65243792533875,4.87730693817139,1.36617493629456,9.20666599273682,0.64996075630188,0.000630617141723633,0.00860500335693359,0.00228047370910645,0.0170092582702637,1.35014224052429,106.110315561295,0.211688995361328,0.000262022018432617,1.78145098686218,6.37649989128113,1.03438401222229,5.19641399383545,0.431707620620728,0.000696182250976562,0.0145056247711182,0.00218319892883301,0.0144422054290771,0.866821050643921,27.8368406295776
67,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,0.0,0.0,9452174.4087108,15882443.0,8480432.27,7752817.0,3662836.36,2703077.76,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,22248358.73933,-14473319.73933,1.86788733892628,0.152048826217651,4.81470584869385,952.538921356201,28.5004105567932,0.161203622817993,,0.00852680206298828,2.28318119049072,4.15664052963257,1.22028207778931,5.93813490867615,0.579663276672363,0.000646591186523438,0.00837159156799316,0.00233221054077148,0.0170598030090332,0.962121248245239,950.967372179031,0.271461963653564,0.000400066375732422,1.90272307395935,6.34242010116577,0.520078897476196,4.53238296508789,0.436246395111084,0.00272941589355469,0.00853228569030762,0.00225090980529785,0.0142896175384521,0.875929594039917,27.1589443683624
68,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1679.6552,2411278.0,276.814695981569,1112.84527579677,697.234235629122,0.0,0.0,9363699.08,1196529.77,7752817.0,1424555.25,446834.68,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10984649.0883946,6899620.91160543,0.0283718063770609,0.240801572799683,4.05641555786133,114.533421993256,31.7869205474854,0.221711874008179,,0.0605449676513672,2.84658312797546,5.05858564376831,1.80188703536987,7.72003102302551,0.693517208099365,0.000641345977783203,0.00900030136108398,0.00228166580200195,0.0184118747711182,1.02246689796448,112.785259962082,0.244136095046997,0.000951051712036133,1.19102001190186,6.71423101425171,0.522411823272705,3.21252799034119,0.538774728775024,0.000755071640014648,0.00968503952026367,0.00249600410461426,0.0174133777618408,1.0698516368866,30.1460225582123
69,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,55.9607775218789,0.0,165469.744250871,1553411.0,7741799.07,7752817.0,3341732.42,2346937.48,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7242080.36273366,8593.63726633508,0.00295653719507453,0.137765407562256,4.94634294509888,78.4605474472046,28.6772770881653,0.181425809860229,,0.00811553001403809,2.89331984519958,3.7434389591217,1.33543634414673,6.2051374912262,1.89093565940857,0.00152778625488281,0.0453004837036133,0.00591945648193359,0.144984006881714,1.04910922050476,75.3215320110321,0.219567060470581,0.000402212142944336,2.08813285827637,6.49922800064087,0.481338977813721,3.9390721321106,0.398616075515747,0.000853300094604492,0.00894427299499512,0.0022435188293457,0.0165810585021973,0.903770923614502,27.3447296619415
70,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,554.2628,795688.0,10.4243458244882,19.1618109461289,65.0840517409001,0.0,66953.4452961673,2542303.34,6946242.41,7752817.0,2989588.38,2154510.43,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7678294.11445725,96744.8855427476,0.0263839430477987,0.138465404510498,5.57630944252014,107.459408760071,29.4303512573242,0.233857870101929,,0.00904464721679688,5.07354640960693,4.92010068893433,2.11314725875854,8.65629553794861,0.471579074859619,0.000709295272827148,0.0084075927734375,0.00227665901184082,0.0174102783203125,0.959754228591919,105.997625589371,0.242802143096924,0.000385046005249023,2.09736895561218,6.46470308303833,0.476121187210083,4.3485689163208,0.406062602996826,0.000708818435668945,0.00968408584594727,0.00223898887634277,0.0151076316833496,0.879155158996582,28.1158585548401
71,chp_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,4969.81393728223,1711640.0,7752952.57,7752817.0,3948462.79,897128.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6559121.77602891,2251.22397108935,9.72444285768863e-05,0.200649976730347,4.97700500488281,80.6241648197174,30.4858663082123,0.166230440139771,,0.00700068473815918,2.52267837524414,4.58915209770203,1.04229688644409,6.9939558506012,0.504099607467651,0.000650882720947266,0.00913119316101074,0.00235509872436523,0.0178501605987549,0.941417217254639,79.1472146511078,0.282345056533813,0.000262975692749023,1.78475308418274,6.50138211250305,1.40189599990845,4.43202495574951,0.509074926376343,0.000705242156982422,0.0104656219482422,0.00222420692443848,0.0147402286529541,0.877376794815063,29.0697770118713
72,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,555.5185,797490.0,7.16511459525503,10.9132674344984,76.1361544837767,0.0,55885.6369337979,2013994.35,6939451.62,7752817.0,2987987.13,2159008.0,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7155869.39424451,94804.6057554893,0.0313409412562369,0.131424427032471,5.41931796073914,980.246760368347,29.9588067531586,0.230890989303589,,0.00875210762023926,3.58622574806213,5.09586334228516,2.28296780586243,8.6944580078125,0.429784536361694,0.000699281692504883,0.00859785079956055,0.0022580623626709,0.0145595073699951,0.949119806289673,978.840215921402,0.212407112121582,0.000375032424926758,2.12244200706482,6.64397501945496,0.466590881347656,3.98594903945923,0.433868169784546,0.000643253326416016,0.0089571475982666,0.00224566459655762,0.0146331787109375,0.906551361083984,28.5904240608215
73,chp_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,699.244464544397,0.0,118574.28641115,8363538.0,3903589.72,7752817.0,5346499.47,1112054.37,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,14907715.7240027,3500919.27599725,0.0257777132814563,0.201315641403198,5.1128408908844,76.7111608982086,39.8246564865112,0.186361312866211,,0.171422719955444,3.16936111450195,3.90174746513367,1.80602097511292,6.17601728439331,0.488390684127808,0.000751256942749023,0.00966501235961914,0.00231599807739258,0.0146298408508301,1.16832208633423,75.0253512859344,0.410310983657837,0.000784158706665039,1.55447006225586,7.26419401168823,0.48835301399231,4.0474898815155,0.462500095367432,0.000650167465209961,0.00872397422790527,0.00230216979980469,0.0175600051879883,0.879698514938354,38.4517588615417
74,chp_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,6561373.0,6561373.0,0.0,0.0,0.198607921600342,3.3326997756958,74.8781411647797,34.0980632305145,0.0955953598022461,0.286178112030029,0.000259876251220703,1.15406012535095,5.25287318229675,0.751652002334595,3.51351714134216,0.448364973068237,0.000668525695800781,0.00904703140258789,0.00242471694946289,0.0170385837554932,1.08829569816589,32.5307278633118,0.286178112030029,0.000259876251220703,1.15406012535095,5.25287318229675,0.751652002334595,3.51351714134216,0.448364973068237,0.000668525695800781,0.00904703140258789,0.00242471694946289,0.0170385837554932,1.08829569816589,32.5307278633118
75,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.157465696334839,4.09465551376343,96.4383008480072,32.2856826782227,0.197314739227295,,0.0060582160949707,4.06575465202332,4.36955237388611,1.21917700767517,8.08757495880127,0.591375589370728,0.000739812850952148,0.00980615615844727,0.00238966941833496,0.0151381492614746,0.992544412612915,94.8246977329254,0.281690120697021,0.000179052352905273,1.25947904586792,5.73291397094727,0.538522005081177,4.06619787216187,0.481571912765503,0.000683307647705078,0.00891900062561035,0.00236797332763672,0.0146641731262207,0.990567445755005,30.7853889465332
76,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,0.0,,0.0,0.0,413.147679120227,0.0,0.0,4550722.0,5617517.34,7752817.0,5783830.44,3661571.27,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,14153924.7027416,947169.297258401,0.00988648760849693,0.325074434280396,3.39376997947693,93.0799732208252,34.9596133232117,0.173688411712646,,0.0646092891693115,1.93235373497009,4.0806519985199,6.90931248664856,5.62513113021851,0.56808614730835,0.000660896301269531,0.00845932960510254,0.00223851203918457,0.0175869464874268,0.982518911361694,91.4984841346741,0.2830650806427,0.00124597549438477,1.25710892677307,6.0489239692688,0.324091911315918,3.11515593528748,0.496747016906738,0.000717878341674805,0.0100278854370117,0.00223398208618164,0.0145390033721924,0.907176971435547,33.5266218185425
77,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704185.0,7752817.0,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786246.0,0.0,0.0,0.154475212097168,3.44337868690491,95.0206153392792,39.8448126316071,0.0943210124969482,0.22465991973877,0.000277042388916016,1.38248491287231,6.51982021331787,0.963748931884766,5.26203799247742,0.506169557571411,0.000690460205078125,0.00915050506591797,0.00223326683044434,0.0148415565490723,1.17992615699768,38.1298339366913,0.22465991973877,0.000277042388916016,1.38248491287231,6.51982021331787,0.963748931884766,5.26203799247742,0.506169557571411,0.000690460205078125,0.00915050506591797,0.00223326683044434,0.0148415565490723,1.17992615699768,38.1298339366913
78,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,0.0,,0.0,0.0,300.665449770906,10000000.0,0.0,19071658.0,6719395.3,7752817.0,2039009.88,1627767.36,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,22785119.7322031,-17109577.7322031,3.02184435715399,0.152315139770508,3.26024031639099,955.263829946518,34.9797422885895,0.180550336837769,,0.0059974193572998,1.76076292991638,4.10892844200134,0.933746099472046,5.35521531105042,0.523925542831421,0.000678062438964844,0.00863885879516602,0.00225520133972168,0.017000675201416,0.972542285919189,953.737407207489,0.225899934768677,0.00018000602722168,1.19733214378357,5.4833869934082,0.398108959197998,3.26726198196411,0.529269218444824,0.000666141510009766,0.00821089744567871,0.00222969055175781,0.0146212577819824,0.961742639541626,33.4615511894226
79,pv_bess_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0__0.json,DecompUpdated2MinSizesThreePct900SecsConst,pv_bess,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,,0,2505.5408,3596901.0,497.255626676137,1762.70448407899,0.0,0.0,0.0,4222915.7,4429385.77,7752817.0,4159641.02,2975922.56,157801.81,0.0,7964797.23,5274309.78,0.0,13396909.0,10959866.0,2437043.0,0.0,1.50487470626831,65.0793042182922,57.9811749458313,32.9501204490662,0.154393911361694,0.280555009841919,0.000902891159057617,1.7542290687561,6.41782212257385,3.82913899421692,4.66104483604431,0.563531875610352,0.000640392303466797,0.00848841667175293,0.00224590301513672,0.0179481506347656,0.919740915298462,56.4671058654785,0.263559103012085,0.0013577938079834,0.542555809020996,3.60653591156006,0.173467874526978,1.6593770980835,0.535451173782349,0.000649213790893555,0.0108330249786377,0.00224661827087402,0.0164566040039062,0.955390691757202,31.4275286197662
80,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2290.7599,3288566.0,402.287138857623,2360.17880608821,412.713402660253,0.0,0.0,9465288.49,2119197.57,7752817.0,2806417.97,698457.44,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,12418814.5614079,5989820.43859205,0.0228131811042141,0.152172327041626,3.87480592727661,105.820957899094,38.2440404891968,0.215641021728516,,0.0613906383514404,2.521648645401,5.83482074737549,2.08384561538696,7.61397004127502,0.578503131866455,0.000653743743896484,0.00846028327941895,0.00221109390258789,0.0158710479736328,0.968486785888672,104.245222806931,0.224079847335815,0.00110292434692383,1.26784205436707,7.08966588973999,0.332473993301392,3.1428530216217,0.510051727294922,0.000628948211669922,0.0086970329284668,0.00223207473754883,0.014331579208374,0.958828926086426,36.7477488517761
81,chp_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompUpdated2MinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,,0.0,0.0,58.019253477649,0.0,0.0,1832750.0,7730527.34,7752817.0,3479311.19,2779606.16,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8108921.42573449,-179927.425734491,0.00554430256530876,0.148249864578247,3.36383199691772,94.693297624588,37.7651374340057,0.175739049911499,,0.0606634616851807,1.71360635757446,3.97119331359863,0.945265054702759,5.54178905487061,0.689392328262329,0.000619649887084961,0.00858092308044434,0.00221800804138184,0.0161674022674561,1.02060031890869,92.9538249969482,0.223600149154663,0.0850820541381836,1.18998599052429,6.12439012527466,0.339315891265869,3.16638493537903,0.621787309646606,0.000679731369018555,0.190866947174072,0.00232291221618652,0.0133299827575684,1.01385307312012,35.9207828044891
