,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
28,chp_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMinSizes1PctSubGapConst,chp,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,3948393.95,906903.02,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6037007.92411351,0.0758864879608154,-1.78215153888426e-07,0.213134765625,3.2247622013092,79.9180812835693,35.1383967399597,0.145846605300903,,0.00645089149475098,3.67338681221008,3.25519490242004,0.461772203445435,6.47493195533752,0.542840957641602,0.000884771347045898,0.0102236270904541,0.00243234634399414,0.0149431228637695,1.04513096809387,78.3000864982605,1.46764206886292,0.0266649723052979,1.59247589111328,8.94484114646912,0.747564077377319,3.55011105537415,1.90829586982727,0.00174713134765625,0.0451347827911377,0.00610780715942383,0.143177270889282,0.990846872329712,32.0422251224518
29,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,723.1764,1038175.0,101.904340971729,146.531654909087,126.812563750919,0.0,76020.3693379791,3073032.11,6656446.63,7752817.0,2995895.12,1910810.39,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7925904.28153823,3089.71846177429,0.0434241737073714,0.278766632080078,5.4677631855011,85.7500116825104,37.5998075008392,0.224580764770508,,0.0609776973724365,3.41717481613159,5.81773948669434,2.00944471359253,8.29767107963562,0.388114929199219,0.000806808471679688,0.00844860076904297,0.0022575855255127,0.0129780769348145,0.996476411819458,84.3393647670746,0.27305006980896,0.00113105773925781,2.07406091690063,7.68240189552307,0.486212015151978,3.9714457988739,0.44499659538269,0.000817537307739258,0.00903034210205078,0.00234723091125488,0.0145642757415771,0.917704343795776,36.2089004516602
30,chp_pv_bess_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,chp_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,826.431823278113,53946.8711656442,0.0,8830724.0,3548170.32,7752817.0,4857994.47,1102728.1,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,14877069.7695773,3531565.23042268,0.0296053772026994,0.321903228759766,3.24497389793396,159.581886291504,25.7011408805847,0.170819759368896,,0.0605497360229492,2.32375693321228,3.35871767997742,93.0502164363861,6.15381288528442,0.441231489181519,0.000830650329589844,0.00829362869262695,0.00240349769592285,0.0143039226531982,0.896584272384644,158.21670794487,0.405286073684692,0.00074005126953125,1.18573498725891,6.6478488445282,0.377398014068604,3.06838488578796,0.424275398254395,0.000890254974365234,0.00884175300598145,0.00237226486206055,0.0133702754974365,0.842383861541748,24.4075195789337
32,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,0.0,0.0,0.0,0.0,0.0,9452174.4087108,15882443.0,8489129.04,7752817.0,2572250.46,2095087.55,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,20596466.9499134,-14396560.9499134,2.39242495565017,0.197240114212036,5.67630434036255,461.365235805511,27.933366060257,0.19977855682373,,0.00590920448303223,5.2273383140564,4.3819580078125,1.47193837165833,8.36102104187012,0.466364145278931,0.000780820846557617,0.0082237720489502,0.00227642059326172,0.0160846710205078,0.912264108657837,459.957651138306,0.330410957336426,0.000188112258911133,2.02563786506653,6.45562505722046,0.510290145874023,3.93459606170654,0.384209156036377,0.000796794891357422,0.00873661041259766,0.00231599807739258,0.014002799987793,0.84293007850647,26.6788914203644
33,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044392586,1.79465131180738e-07,0.137813329696655,5.50528573989868,127.943808317184,31.8492939472198,0.198220252990723,,0.00734829902648926,4.59305024147034,5.41765022277832,1.22655034065247,12.170973777771,0.493402242660522,0.000827312469482422,0.00879526138305664,0.00228238105773926,0.017448902130127,0.915882110595703,126.503642320633,0.258590936660767,0.00583386421203613,2.25394606590271,6.91780996322632,1.17762804031372,6.03349208831787,0.386614799499512,0.000770807266235352,0.00949287414550781,0.00228047370910645,0.0140786170959473,0.845853090286255,30.5884432792664
34,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctMinSizes1PctSubGapConst,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,1263.92189483959,0.0,0.0,11698621.0,403554.13,7752817.0,400088.56,329344.94,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,12585855.8946361,1990873.10536391,0.00681120414959539,0.269439935684204,3.35744619369507,137.360851049423,26.4198236465454,0.167341709136963,,0.0646011829376221,2.09210014343262,3.3238308429718,0.769493818283081,5.09532523155212,0.510607957839966,0.000818490982055664,0.00993537902832031,0.00237250328063965,0.0170257091522217,0.937949657440186,135.880209207535,0.228564977645874,0.00131797790527344,1.14729595184326,5.74176597595215,0.74730396270752,3.275710105896,0.389763355255127,0.000798702239990234,0.00919032096862793,0.00231409072875977,0.0143063068389893,0.877202033996582,25.1247713565826
35,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,1986.405,2851639.0,317.504805189515,999.993462019788,329.533977583099,0.0,122355.951219512,7111959.66,3129614.19,7752817.0,2985865.4,1855011.73,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,11780463.7017969,3320630.29820309,0.0490472347247783,0.189742565155029,5.65352630615234,95.6546411514282,30.1991820335388,0.222985506057739,,0.222573041915894,3.37911701202393,5.41131687164307,3.80529284477234,7.9615433216095,1.90354895591736,0.00174999237060547,0.0447347164154053,0.00595664978027344,0.141826391220093,1.0557689666748,92.5000786781311,0.26859188079834,0.00090479850769043,1.89733695983887,7.19252610206604,0.482753038406372,3.91323709487915,0.428893327713013,0.000739812850952148,0.0083000659942627,0.00225639343261719,0.0137460231781006,0.905703783035278,28.837854385376
36,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2118114.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8007361.42728684,8711.57271315902,0.0283138157667464,0.283916473388672,3.96271419525146,75.6988713741302,35.0407330989838,0.198168516159058,,0.00576257705688477,3.74187088012695,4.29407215118408,1.25943493843079,7.35354280471802,0.421141386032104,0.000834226608276367,0.00878381729125977,0.00235772132873535,0.0151462554931641,0.925784826278687,74.3229472637177,0.298175096511841,0.000200033187866211,1.21880102157593,5.7433340549469,0.323617219924927,3.43603897094727,0.468595743179321,0.000763654708862305,0.0087282657623291,0.00236010551452637,0.0146310329437256,0.943940877914429,33.6002466678619
37,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,364.6855,523535.0,0.0,1.8947806286936e-14,0.0,0.0,0.0,2082763.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6640433.7854952,-79060.7854951993,0.0191079130240849,0.191160917282104,4.08026719093323,83.803914308548,28.532651424408,0.193953990936279,,0.00680375099182129,3.44901561737061,4.72009921073914,0.845916509628296,8.08112907409668,0.433092355728149,0.000786066055297852,0.00874567031860352,0.00228738784790039,0.0168404579162598,0.90418815612793,82.4364287853241,0.274213075637817,0.000256061553955078,1.38052201271057,5.86844992637634,0.751067876815796,3.59508299827576,0.423794507980347,0.000801324844360352,0.00936198234558105,0.00239205360412598,0.0150203704833984,1.02878355979919,27.0510323047638
38,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.215281248092651,3.93539237976074,92.9864432811737,45.1949834823608,0.192433595657349,,0.00740575790405273,3.05198812484741,5.52565217018127,1.05085015296936,10.2898354530334,0.451298952102661,0.000773906707763672,0.00879836082458496,0.0023949146270752,0.0142838954925537,0.946387052536011,91.5609264373779,0.486940145492554,0.00029301643371582,1.33842015266418,5.91868591308594,0.936980009078979,5.3555018901825,0.505893707275391,0.000781536102294922,0.00863528251647949,0.00226497650146484,0.0161263942718506,0.854993343353271,43.8047311306
39,chp_pv_bess_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,518.1139,743792.0,61.837430768937,118.916394346502,92.5221936300242,0.0,0.0,2047857.63,6994091.62,7752817.0,3017375.75,2294693.73,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7310789.22655612,-60115.2265561242,0.0383022915252469,0.407983541488647,3.93054604530334,101.975882291794,31.9714891910553,0.219287633895874,,0.00858688354492188,2.47484469413757,5.60019779205322,1.70673775672913,8.00506567955017,0.515970945358276,0.000832557678222656,0.00881457328796387,0.00228118896484375,0.0143313407897949,0.962805271148682,100.469241380692,0.395092964172363,0.000391006469726562,0.883535146713257,5.35893106460571,0.353456020355225,3.14272785186768,0.450841903686523,0.000767946243286133,0.00869226455688477,0.00235986709594727,0.015521764755249,0.912853479385376,30.5789172649384
40,chp_coldtes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_coldtes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,774.837803112131,0.0,129919.294425087,7087109.0,3476154.04,7752817.0,3428691.53,1872030.57,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,12545633.9442386,2031095.05576142,0.0531958277116265,0.204801559448242,4.89295673370361,469.702481508255,38.0993838310242,0.178852558135986,,0.0652933120727539,2.15660333633423,4.72344732284546,17.5501239299774,6.9102771282196,0.490798711776733,0.000816106796264648,0.00887751579284668,0.00231742858886719,0.0143153667449951,0.928521871566772,468.255460500717,0.234139204025269,0.00135207176208496,2.33392381668091,6.93422698974609,0.461322069168091,4.49291300773621,0.467487096786499,0.000875949859619141,0.00857377052307129,0.00244712829589844,0.0162143707275391,0.896256923675537,36.7061388492584
41,chp_pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,1558397.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6116069.08114937,-79061.0811493732,0.020780233997268,0.199775218963623,3.97765040397644,87.7603461742401,38.573098897934,0.192803621292114,,0.00662374496459961,3.23119759559631,4.49224901199341,0.800829648971558,7.95324611663818,1.90376806259155,0.00176501274108887,0.0452158451080322,0.00601673126220703,0.14752197265625,1.06415343284607,84.5910384654999,0.256182909011841,0.000273942947387695,1.36166381835938,6.14993691444397,0.781961917877197,3.67169213294983,0.504081964492798,0.000813007354736328,0.00967693328857422,0.00249457359313965,0.0147716999053955,1.01438522338867,37.025407075882
42,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,266.9037,383164.0,0.0443726117198177,0.0585128785273144,57.3733064926811,0.0,52411.6303135889,1659434.9,7351962.73,7752817.0,2226894.83,1773170.49,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5706153.48588461,-30611.4858846143,0.0293500253153791,0.285775661468506,5.46630716323853,102.585327625275,38.3015873432159,0.229548215866089,,0.00621914863586426,4.20781421661377,4.48195338249207,1.80896472930908,8.22386860847473,0.495665788650513,0.000864267349243164,0.0082242488861084,0.00227737426757812,0.0166704654693604,0.946822166442871,101.113288879395,0.216668128967285,0.000200033187866211,1.74817395210266,6.34441685676575,0.46281099319458,4.56875705718994,0.467475891113281,0.000798463821411133,0.00958466529846191,0.00230836868286133,0.0144798755645752,0.915700912475586,36.8897523880005
43,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,1944.007,2790775.0,284.423285022296,835.023229252022,417.660110913154,41930.245398773,112365.37804878,7273687.19,3053277.6,7752817.0,2937673.83,1653554.77,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,11739100.4291676,3361993.57083236,0.0529209969941594,0.207188606262207,5.47155833244324,467.635517120361,38.845445394516,0.228745937347412,,0.0652878284454346,3.14150738716125,5.71761560440063,5.39760613441467,8.16882967948914,0.512291669845581,0.000746726989746094,0.00894331932067871,0.00231051445007324,0.0174238681793213,0.963809251785278,466.128419876099,0.216206073760986,0.00126004219055176,1.81877613067627,7.80115795135498,0.48832106590271,4.03350305557251,0.506088733673096,0.000816583633422852,0.0101158618927002,0.00236988067626953,0.0150518417358398,0.950850486755371,37.3586745262146
44,chp_pv_bess_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1663.7203,2388401.0,300.825307131444,962.277421349387,565.283371134573,50099.754601227,0.0,6999332.86,2862316.93,7752817.0,2720508.03,1515387.62,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,11077237.9576229,3499491.04237711,0.0674520329164502,0.508829116821289,4.00505518913269,471.092938423157,36.921778678894,0.221028327941895,,0.0654077529907227,3.47101974487305,5.44687294960022,6.57404828071594,7.90490651130676,0.5699143409729,0.000828981399536133,0.0084686279296875,0.00228595733642578,0.0181269645690918,0.970868825912476,469.520559072495,0.222169160842896,0.00141596794128418,1.23173999786377,6.12857508659363,0.328761100769043,3.54371404647827,0.520368337631226,0.000751018524169922,0.00925970077514648,0.00235271453857422,0.0146830081939697,0.961871385574341,35.410383939743
45,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.27201247215271,5.75158190727234,130.819872379303,43.9037399291992,0.196630239486694,,0.00692343711853027,3.81642246246338,5.08265829086304,1.21584415435791,10.659327507019,1.92383575439453,0.00180172920227051,0.0474166870117188,0.00620174407958984,0.145570516586304,1.07077765464783,127.623332977295,0.216211080551147,0.000298976898193359,2.04604411125183,7.64717793464661,1.12936687469482,6.14888787269592,0.536731243133545,0.000864982604980469,0.0103166103363037,0.00237464904785156,0.014394998550415,1.00772953033447,42.3297929763794
46,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2118114.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8007361.42728684,8711.57271315902,0.0283138157667464,0.211226940155029,3.93881130218506,79.9581677913666,36.4645111560822,0.192672252655029,,0.00599122047424316,3.02445101737976,4.71975088119507,1.21400833129883,7.70714211463928,0.432650327682495,0.000790834426879883,0.00855779647827148,0.00231575965881348,0.0157666206359863,0.927206993103027,78.5693545341492,0.228623151779175,0.000182867050170898,1.18584179878235,5.42759799957275,0.482903957366943,3.05249094963074,0.491054058074951,0.000864267349243164,0.0102124214172363,0.00240802764892578,0.0154337882995605,0.927497148513794,35.0155191421509
47,chp_pv_bess_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,9,0,153.5725,220466.0,31.3096511711727,61.7659599327349,55.2228779606443,116.625766871166,0.0,1523380.15,7524851.67,7752817.0,2285162.23,1919124.25,46684.32,0.0,2358599.71,2090437.0,0.0,5675542.0,5749161.06733301,-73619.0673330091,0.0221450376476298,0.199023485183716,4.44200086593628,87.3108251094818,37.5016176700592,0.217523574829102,,0.00863528251647949,2.46968364715576,5.94684052467346,1.91420269012451,7.65861058235168,0.459833145141602,0.00080418586730957,0.00879693031311035,0.00229167938232422,0.0165624618530273,0.928454160690308,85.8925032615662,0.226330995559692,0.000172138214111328,1.21367192268372,5.65063881874084,0.334929943084717,3.12133502960205,0.49638032913208,0.000863790512084961,0.00971412658691406,0.00232148170471191,0.0147571563720703,1.24944257736206,35.7266926765442
48,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,364.6855,523535.0,0.0,0.0,0.0,0.0,0.0,1558397.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6116069.08114937,-79061.0811493732,0.020780233997268,0.441096544265747,3.8600606918335,94.3263535499573,39.0685379505157,0.191406488418579,,0.00704169273376465,2.71321845054626,5.00727820396423,0.861652374267578,8.51695203781128,0.464600801467896,0.000780344009399414,0.00884675979614258,0.00233745574951172,0.0166797637939453,0.932915449142456,92.8987078666687,0.315826892852783,0.000255107879638672,1.4433479309082,6.49643802642822,0.769934177398682,3.67779493331909,0.494100570678711,0.000830411911010742,0.00927925109863281,0.00235104560852051,0.0148167610168457,0.967906713485718,37.5777173042297
49,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctMinSizes1PctSubGapConst,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.209489822387695,3.41906905174255,78.4700832366943,33.996927022934,0.148364782333374,,0.00698184967041016,2.92384767532349,3.62306976318359,0.790082216262817,8.36713361740112,0.480672359466553,0.000889062881469727,0.00988054275512695,0.002349853515625,0.0150272846221924,1.08043003082275,76.879323720932,0.2968590259552,0.00404787063598633,1.20117211341858,5.54233002662659,0.975519180297852,5.13764500617981,0.526655435562134,0.000797033309936523,0.00856947898864746,0.00234270095825195,0.0138790607452393,0.902681350708008,32.5405218601227
50,chp_pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,364.6855,523535.0,9.473903143468e-15,0.0,0.0,0.0,0.0,2082763.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6640433.7854952,-79060.7854951993,0.0191079130240849,0.206875801086426,3.90418696403503,96.5231926441193,40.3469088077545,0.190332412719727,,0.00694561004638672,2.6941351890564,4.93839883804321,0.78050684928894,8.11224579811096,0.502782106399536,0.00103354454040527,0.0134623050689697,0.00311636924743652,0.0167896747589111,0.952111482620239,95.0320117473602,0.225697040557861,0.000266790390014648,1.31827282905579,6.00180196762085,0.819283008575439,4.56216382980347,0.515753507614136,0.000735282897949219,0.00903034210205078,0.0023198127746582,0.0142848491668701,1.19049763679504,38.6127729415894
51,chp_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,1427.33371837931,31943869.4478528,0.0,76304182.0,0.0,7752817.0,0.0,0.0,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,76350866.9416296,-70150960.9416296,11.3256377039203,0.262601613998413,3.32769417762756,461.576281547546,38.0507106781006,0.181027173995972,,0.00551128387451172,1.70387005805969,3.47359204292297,1.02038717269897,4.99284029006958,0.531916856765747,0.00140047073364258,0.015972375869751,0.00249075889587402,0.0182645320892334,0.974533796310425,460.030108213425,0.224414825439453,0.000185966491699219,1.2942328453064,5.50652599334717,0.323318004608154,3.19189214706421,0.511965990066528,0.000733137130737305,0.0085136890411377,0.00227904319763184,0.0143029689788818,0.991862535476685,36.5196244716644
52,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,726.3537,1042738.0,103.098498814927,148.127581355623,141.296549578884,0.0,75702.5275261324,2589213.9,6619978.68,7752817.0,2979481.83,1873464.23,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7387516.8744056,17113.1255944045,0.0464872847878983,0.293183088302612,5.55466628074646,100.146638154984,57.8307709693909,0.22572660446167,,0.0613856315612793,5.44986438751221,5.2395396232605,1.98762035369873,8.53567838668823,0.535119771957397,0.000847578048706055,0.00910162925720215,0.00231838226318359,0.0147082805633545,1.08781456947327,98.495144367218,0.321676969528198,0.00122594833374023,2.30959987640381,7.15589785575867,0.471175909042358,4.08692312240601,0.520816564559937,0.0009765625,0.0117204189300537,0.00238132476806641,0.0157401561737061,0.922895431518555,56.354724407196
53,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,0.0,0.0,9452174.4087108,15882443.0,8489129.04,7752817.0,2572250.46,2095087.55,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,20596466.9499134,-14396560.9499134,2.34095725921733,0.191711902618408,4.90596079826355,471.777439594269,46.2734687328339,0.158312320709229,,0.00618433952331543,2.68667984008789,4.68563318252563,1.25126576423645,6.34949922561646,0.527594327926636,0.000809669494628906,0.00857830047607422,0.00236272811889648,0.0200691223144531,0.955038785934448,470.261637449265,0.220566034317017,0.000212192535400391,1.58681607246399,6.54393005371094,0.455538988113403,4.21729111671448,0.562089681625366,0.000802755355834961,0.00893187522888184,0.00232958793640137,0.0174295902252197,1.00707578659058,44.6733026504517
54,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.386427402496338,3.97681856155396,126.619321346283,28.5848314762115,0.193815469741821,,0.00699281692504883,3.64143443107605,4.81798958778381,1.08730125427246,11.5806729793549,0.567988634109497,0.000828027725219727,0.00952005386352539,0.0023648738861084,0.017620325088501,0.979630947113037,125.039887428284,0.422331094741821,0.00577807426452637,1.5815110206604,6.19016218185425,0.967809915542603,5.04651689529419,0.388998508453369,0.000768661499023438,0.00883197784423828,0.00231146812438965,0.013568639755249,0.870153665542603,27.2986979484558
55,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,ThreePctMinSizes1PctSubGapConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,723.0007,1037926.0,100.682106285845,144.357758625839,129.019271653859,287.361963190184,75375.3696864112,3075813.22,6654168.81,7752817.0,2994869.92,1908435.89,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7926220.55593588,2773.44406412449,0.0434333921957508,0.193243503570557,6.24685740470886,97.830718755722,28.387362241745,0.230366706848145,,0.186783075332642,3.35785126686096,5.55415987968445,2.77602100372314,7.88013029098511,1.90126514434814,0.00169229507446289,0.0447015762329102,0.00581145286560059,0.139875173568726,1.0328381061554,94.7032330036163,0.387816905975342,0.000782966613769531,1.85135006904602,7.25314998626709,0.479505062103271,3.9511890411377,0.416077613830566,0.00132465362548828,0.0150871276855469,0.00483536720275879,0.0148077011108398,0.892589092254639,27.0411157608032
