,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
88,chp_pv_bess_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,OnePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1608.7608,2309503.0,330.372724059263,1139.11310689689,501.857233030172,0.0,0.0,6859677.44,2985477.1,7752817.0,2833953.75,1666544.86,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,11154702.4515502,3422026.5484498,0.0620823397655565,0.2081618309021,3.78688597679138,962.001290798187,33.6796300411224,0.214868068695068,,0.0651345252990723,2.65688824653625,5.78071308135986,1.95578503608704,7.7060022354126,0.47822380065918,0.000798940658569336,0.00885581970214844,0.0023047924041748,0.0188541412353516,0.98056435585022,960.510162353516,0.223654985427856,0.00139498710632324,1.230544090271,6.06477212905884,0.363225936889648,3.49463891983032,0.444850921630859,0.000833272933959961,0.0104219913482666,0.00233626365661621,0.0146908760070801,0.914544582366943,32.290459394455
89,chp_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,OnePct900SecsConst,chp,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.396307706832886,3.40606880187988,83.6058332920074,37.6360671520233,0.146860361099243,,0.00670599937438965,1.97911524772644,3.55783867835999,0.914836168289185,8.09090781211853,0.596224308013916,0.000860929489135742,0.00899028778076172,0.00238394737243652,0.0220274925231934,0.991636037826538,81.982006072998,0.319602966308594,0.00372195243835449,1.48293495178223,6.39583110809326,0.962119102478027,5.16845321655273,0.472612857818604,0.000796794891357422,0.00830221176147461,0.00228738784790039,0.0145447254180908,0.927204132080078,36.2088141441345
90,chp_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,OnePct900SecsConst,chp,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,80.6166191682602,0.0,0.0,1369732.0,7695760.93,7752817.0,3463663.71,2737947.08,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7588595.51072177,-183965.510721773,0.00886644120799921,0.257325172424316,3.35942578315735,71.4142024517059,35.1740200519562,0.16677451133728,,0.120646476745605,2.19831562042236,3.39120769500732,0.957636117935181,5.53494262695312,1.91116666793823,0.00174570083618164,0.0459611415863037,0.00603532791137695,0.142442464828491,1.05538868904114,68.2504663467407,0.225849151611328,0.00120806694030762,1.23931312561035,6.2093288898468,0.35155987739563,3.32935500144958,0.473283529281616,0.000794172286987305,0.00929474830627441,0.00230622291564941,0.0143222808837891,0.933286905288696,33.739227771759
91,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,OnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,chp_pv_bess_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,OnePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1643.3674,2359183.0,303.50488304188,967.821463151583,563.481841472903,47683.8650306748,0.0,6962501.29,2901478.44,7752817.0,2760172.69,1562706.37,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,11125180.8646711,3451548.13532888,0.0703803174711922,0.39337158203125,3.81285548210144,939.927604913712,36.2130942344666,0.215505838394165,,0.0655117034912109,3.09096574783325,5.30813717842102,2.9855043888092,7.93972110748291,0.475072860717773,0.000993490219116211,0.0110750198364258,0.00239086151123047,0.0157899856567383,0.937383651733398,938.484032154083,0.224951982498169,0.00145697593688965,1.27759599685669,6.1000349521637,0.385678052902222,3.10260581970215,0.483770370483398,0.00128364562988281,0.010084867477417,0.00240254402160645,0.0148406028747559,0.940655708312988,34.7585406303406
93,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,OnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1871.3707,2686499.0,149.777529234649,432.991973281865,665.438345751557,26730.981595092,135645.947735192,8807065.18,1241344.5,7752817.0,1466635.91,433913.05,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10645230.5358145,7239039.46418549,0.033506189283021,0.384116172790527,5.48525428771973,965.894692659378,40.4963757991791,0.229421377182007,,0.0601441860198975,3.7896101474762,5.44204378128052,3.4670844078064,8.25958204269409,1.90263414382935,0.00181126594543457,0.0455682277679443,0.00612330436706543,0.143332958221436,1.06906175613403,962.725215911865,0.268828868865967,0.00113582611083984,1.86393284797668,6.75914883613586,0.468690872192383,3.92849588394165,0.510875225067139,0.000777959823608398,0.0086982250213623,0.00230765342712402,0.0146088600158691,0.998408317565918,38.9587936401367
94,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,OnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,723.0007,1037926.0,100.682106285845,144.357758625839,129.019271653859,287.361963190184,75375.3696864112,3075813.22,6654168.81,7752817.0,2994869.92,1908435.89,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7926220.55593588,2773.44406412449,0.0434329801130414,0.50632643699646,5.94316172599792,959.16329741478,41.7262909412384,0.226144552230835,,0.0606629848480225,3.64062333106995,5.07575082778931,2.84075307846069,8.94435977935791,0.466996669769287,0.00086522102355957,0.00867652893066406,0.00229001045227051,0.0167322158813477,0.931331634521484,957.734865188599,0.22309398651123,0.000798940658569336,1.88629293441772,7.57015204429626,0.501989126205444,4.09433794021606,0.516798257827759,0.000812530517578125,0.00854873657226562,0.00237011909484863,0.0147545337677002,0.98643970489502,40.1950714588165
95,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,OnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,562.665,807749.0,13.38038329318,27.3056500637559,73.663957771122,215.153374233129,63354.4480836237,2043239.09,6933420.61,7752817.0,2984004.95,2149589.81,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7165887.62747956,84786.3725204403,0.031611726047591,0.541868925094604,5.52065205574036,973.709794044495,46.5516495704651,0.222853660583496,,0.00873017311096191,3.77403140068054,5.37260222434998,2.94647526741028,8.2161648273468,0.541299343109131,0.000855445861816406,0.00939464569091797,0.00243330001831055,0.0148353576660156,1.10664963722229,972.032809257507,0.279672861099243,0.000408172607421875,1.59678602218628,6.56547904014587,0.469521999359131,3.56229400634766,0.557852983474731,0.000864744186401367,0.0102674961090088,0.00240993499755859,0.0148167610168457,0.947967529296875,45.0159950256348
96,chp_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,OnePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,961.452637381585,51567.8527607362,0.0,9768925.0,1450550.23,7752817.0,2098017.34,602915.82,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,12555482.18452,5328787.81548,0.0261198300539486,0.441840410232544,3.41870498657227,941.115646362305,34.5444552898407,0.17095947265625,,0.0598678588867188,2.45417761802673,3.45314383506775,1.41233491897583,5.7393786907196,0.540261745452881,0.00128602981567383,0.0101010799407959,0.00241327285766602,0.0147349834442139,0.980474948883057,939.564861059189,1.49395418167114,0.0249960422515869,1.51345300674438,9.12689113616943,0.34987211227417,3.14823198318481,1.93626165390015,0.0018160343170166,0.0453386306762695,0.00610446929931641,0.143863677978516,1.02461624145508,31.3854546546936
97,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,OnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,729.7834,1047659.0,103.249955648284,148.746894932451,144.631048551944,623.619631901841,75567.4895470383,2603850.86,6609569.9,7752817.0,2974797.09,1864788.01,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7388608.65979057,16021.3402094301,0.0466692240695632,0.494086503982544,5.59617066383362,957.399234294891,28.7982828617096,0.225205659866333,,0.241981983184814,3.52739357948303,6.47917628288269,3.16547799110413,9.95704483985901,0.566483020782471,0.000899791717529297,0.0086209774017334,0.00232863426208496,0.0170106887817383,0.954800844192505,955.847380161285,0.37014102935791,0.000869035720825195,2.25552010536194,6.73961591720581,0.51805591583252,4.30037498474121,0.439061641693115,0.000831127166748047,0.00844764709472656,0.00220489501953125,0.0140697956085205,0.867608547210693,27.4645168781281
98,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,OnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044392586,1.79465131180738e-07,0.365430593490601,5.84353685379028,132.669921636581,33.542692899704,0.200578689575195,,0.00719833374023438,3.48862886428833,5.7322850227356,1.25244545936584,10.5139501094818,1.9829318523407,0.00174689292907715,0.0454981327056885,0.00602817535400391,0.145507574081421,1.07763576507568,129.409680843353,0.339501857757568,0.00594115257263184,1.98256397247314,6.57170391082764,1.14569711685181,7.33245396614075,0.416461706161499,0.000876426696777344,0.0098106861114502,0.00236272811889648,0.0139162540435791,0.935328483581543,32.162392616272
99,chp_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,OnePct900SecsConst,chp,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,158.893470984694,0.0,0.0,1667468.0,7458310.95,7752817.0,3227979.87,2403991.5,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7299441.42522934,-48767.4252293436,0.00866097405267653,0.218204021453857,3.33792591094971,74.5452060699463,46.7358086109161,0.169491767883301,,0.00792932510375977,2.77225995063782,3.57926821708679,1.06657671928406,5.73037981987,0.435762882232666,0.000794887542724609,0.00829291343688965,0.00226354598999023,0.0147569179534912,0.968852281570435,73.1132118701935,0.27493691444397,0.00363612174987793,0.903374910354614,5.65826892852783,0.335124015808105,3.21914792060852,0.56055474281311,0.000880718231201172,0.00986313819885254,0.00240874290466309,0.0186867713928223,0.918128252029419,45.2237656116486
100,chp_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,OnePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,51.6440711105132,117.239263803681,0.0,1286142.0,7740209.48,7752817.0,3362366.39,2601769.74,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7250277.68491179,396.315088207833,0.00358031697414159,0.210856914520264,3.36726450920105,86.3781001567841,33.4550497531891,0.191809415817261,,0.00876450538635254,2.23634314537048,4.13766837120056,1.14973640441895,5.67255902290344,0.615309476852417,0.000844478607177734,0.00947856903076172,0.00240349769592285,0.0149698257446289,0.978250741958618,84.7553312778473,0.277651071548462,0.00037693977355957,1.1759181022644,5.6808660030365,0.362226963043213,3.32182884216309,0.461700201034546,0.000748157501220703,0.00907301902770996,0.00237870216369629,0.0157821178436279,0.912360191345215,32.0515401363373
101,chp_pv_bess_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,OnePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,496.5069,712776.0,56.1600377626418,107.111400407852,77.3121554677044,1147.8527607362,0.0,1979087.9,7033430.5,7752817.0,3035670.71,2357895.51,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7328207.14088317,-77533.1408831729,0.0388481276005091,0.262845516204834,4.46761274337769,981.379378318787,33.7219862937927,0.219568490982056,,0.00836753845214844,2.95983910560608,4.17155599594116,2.14573001861572,7.58413791656494,0.427341222763062,0.00119113922119141,0.0109918117523193,0.00227022171020508,0.0155420303344727,0.945282697677612,979.97491645813,0.225306034088135,0.000366926193237305,1.21588397026062,5.58018708229065,0.315641164779663,3.23239088058472,0.474154472351074,0.000841617584228516,0.00994610786437988,0.00229668617248535,0.0142612457275391,1.05782270431519,32.1610968112946
102,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,OnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,555.5185,797490.0,7.16511459525503,10.9132674344984,76.1361544837767,0.0,55885.6369337979,2013994.35,6939451.62,7752817.0,2987987.13,2159008.0,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7155869.39424451,94804.6057554893,0.0313409412562369,0.358877182006836,5.54263091087341,952.589451551437,37.8771631717682,0.228672027587891,,0.00830197334289551,3.38183975219727,5.50768303871155,2.18746757507324,8.26482582092285,0.404496908187866,0.000921010971069336,0.00908064842224121,0.00270771980285645,0.0141606330871582,0.948574781417847,951.207798957825,0.218368053436279,0.000404834747314453,1.80613493919373,7.14649295806885,0.460923910140991,4.15245294570923,0.541240215301514,0.000909090042114258,0.0097053050994873,0.00234055519104004,0.0148153305053711,0.934168577194214,36.3723516464233
103,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,OnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,554.2628,795688.0,10.4243458244882,19.1618109461289,65.0840517409001,0.0,66953.4452961673,2542303.34,6946242.41,7752817.0,2989588.38,2154510.43,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7678294.11445725,96744.8855427476,0.0263839430477987,0.598635196685791,5.86154532432556,970.833845615387,38.1526067256927,0.227246046066284,,0.00870728492736816,3.99204039573669,5.97513008117676,2.12118911743164,8.50346279144287,0.467264652252197,0.000909090042114258,0.00873446464538574,0.00252008438110352,0.0174908638000488,0.954490661621094,969.380842447281,0.222856998443604,0.000396013259887695,1.83815884590149,6.71619391441345,0.490153074264526,4.15363717079163,0.48366117477417,0.000828027725219727,0.00856590270996094,0.00230908393859863,0.0142548084259033,0.970301628112793,36.671133518219
104,chp_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,OnePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,11933.4804878049,1197722.0,7753164.18,7752817.0,5170729.42,1614462.72,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8003165.39914315,12907.6008568481,0.000236512257880957,0.40841817855835,4.91380262374878,76.9109258651733,40.9422183036804,0.159365653991699,,0.0057377815246582,2.76635336875916,3.75703430175781,1.02421879768372,6.22897386550903,0.504487037658691,0.000835180282592773,0.00866007804870605,0.00461578369140625,0.0177195072174072,0.950848340988159,75.4221594333649,0.280095100402832,0.000207185745239258,1.88741302490234,6.49817895889282,1.03098893165588,4.45020914077759,0.524462223052979,0.000769853591918945,0.00865292549133301,0.0022735595703125,0.0146629810333252,0.987603187561035,39.4022557735443
105,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,OnePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1679.6552,2411278.0,276.814695981569,1112.84527579677,697.234235629122,0.0,0.0,9363699.08,1196529.77,7752817.0,1424555.25,446834.68,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10984649.0883946,6899620.91160543,0.0283718063770609,0.208223342895508,4.15844821929932,954.349937438965,38.1789720058441,0.222923040390015,,0.0606284141540527,3.29876708984375,5.23739123344421,1.80684614181519,8.15239977836609,0.538091659545898,0.000835418701171875,0.00867271423339844,0.00235414505004883,0.0180859565734863,0.965461492538452,952.814821004868,0.232684850692749,0.00120997428894043,1.1912579536438,6.29308915138245,0.33637809753418,3.26007509231567,0.526928186416626,0.000778675079345703,0.00926542282104492,0.00237059593200684,0.0145843029022217,1.19524502754211,36.4283120632172
106,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,OnePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1822.6296,2616526.0,183.001582313684,466.348968328363,539.29368998376,41874.9693251534,111707.319163763,6785210.44,2687413.6,7752817.0,2549378.73,1398748.28,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,10722838.71993,3853890.28006998,0.0562460433204337,0.512561559677124,5.81708741188049,968.917646408081,42.2553069591522,0.232921838760376,,0.0682656764984131,3.90256834030151,5.00673484802246,4.94070172309875,8.77305030822754,0.453238725662231,0.000861644744873047,0.265284061431885,0.00242328643798828,0.0125992298126221,1.13952493667603,967.041852712631,0.218172073364258,0.00142002105712891,1.79225492477417,7.75623798370361,0.484221935272217,4.16632103919983,0.490522623062134,0.000906944274902344,0.0114285945892334,0.00286698341369629,0.0162780284881592,1.06155252456665,40.6702115535736
107,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,OnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2277.8691,3270063.0,240.252562589487,1325.37569568606,409.138281558824,0.0,148687.648432056,8853328.69,2132629.32,7752817.0,2838524.91,697844.91,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,12111742.2784411,6296892.72155887,0.0223474683228562,0.515549182891846,6.19634532928467,964.36724615097,42.7452087402344,0.226873874664307,,0.0600149631500244,3.78716325759888,5.61414790153503,3.04924297332764,8.40847277641296,0.416061878204346,0.000910043716430664,0.00960183143615723,0.00234341621398926,0.0142204761505127,0.937065362930298,962.985404014587,0.219521999359131,0.00113606452941895,1.87108707427979,6.97271203994751,0.487168073654175,4.32141804695129,0.508590936660767,0.000793695449829102,0.00825738906860352,0.00235676765441895,0.014847993850708,1.02709102630615,41.1817810535431
108,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,OnePct900SecsConst,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8016073.21240123,-0.212401228025556,2.64969178830527e-08,0.459030389785767,3.30393075942993,72.0516636371613,41.5334205627441,0.150173187255859,,0.00561308860778809,2.33815765380859,3.4126181602478,0.434234380722046,5.52999639511108,0.49567699432373,0.00083160400390625,0.00872349739074707,0.00230216979980469,0.0150508880615234,1.08866906166077,70.4388787746429,0.283379077911377,0.000166893005371094,1.26415801048279,5.75356221199036,0.309762954711914,4.13816094398499,0.546419858932495,0.000814437866210938,0.00899314880371094,0.00236916542053223,0.0147287845611572,1.02270030975342,39.9359419345856
109,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,OnePct900SecsConst,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,0.0,,0.0,0.0,935.524500723832,0.0,0.0,10113872.0,3070914.04,7752817.0,3975496.71,961821.45,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,15136813.1610808,3271821.8389192,0.000964815892531391,0.197458267211914,3.31578755378723,87.1664497852325,41.4229500293732,0.167993068695068,,0.0595216751098633,1.72298693656921,3.25991344451904,0.752970695495605,5.40366196632385,0.460415363311768,0.000840902328491211,0.00848937034606934,0.00237202644348145,0.017085075378418,0.959448099136353,85.716329574585,0.229411125183105,0.000964879989624023,1.18638205528259,6.09604001045227,0.345890998840332,3.30796122550964,0.550172328948975,0.000817298889160156,0.00842905044555664,0.00229454040527344,0.0143828392028809,1.03947472572327,39.8057088851929
110,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,OnePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.202584505081177,5.66903495788574,129.894847869873,47.4957139492035,0.196478843688965,,0.00728774070739746,4.94926595687866,5.13971138000488,1.19681692123413,12.2826054096222,0.498547077178955,0.000830650329589844,0.00848793983459473,0.00235795974731445,0.0176024436950684,0.969916343688965,128.395331144333,0.220547199249268,0.000294923782348633,1.90608501434326,7.56016612052917,1.14706611633301,6.22469115257263,0.538530826568604,0.000897407531738281,0.00983452796936035,0.00250887870788574,0.0148413181304932,1.09760093688965,45.8299493789673
111,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,OnePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,86.0250839201593,0.0,130100.736236934,1574412.0,7710173.2,7752817.0,3470150.29,2340619.29,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7402434.09335163,2195.90664837323,0.00923020556462338,0.264330387115479,4.95121192932129,83.6712810993195,42.3848311901093,0.17768383026123,,0.0601086616516113,2.91074872016907,4.12520241737366,1.4590802192688,6.51200318336487,0.643285512924194,0.000841379165649414,0.00875973701477051,0.00244998931884766,0.0148041248321533,1.1521589756012,81.8469798564911,0.221975803375244,0.00116419792175293,1.84631586074829,7.55550384521484,0.484361886978149,4.00744390487671,0.517002582550049,0.000805139541625977,0.00910019874572754,0.00241899490356445,0.0153615474700928,1.04387712478638,40.794775724411
