,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
88,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1679.6552,2411278.0,276.814695981569,1112.84527579677,697.234235629122,0.0,0.0,9363699.08,1196529.77,7752817.0,1424555.25,446834.68,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10984649.0883946,6899620.91160543,0.0283718063770609,0.392818689346313,4.11079716682434,83.9342396259308,35.3294291496277,0.218594551086426,,0.0606522560119629,4.56276297569275,4.37279081344604,1.79235005378723,7.81918001174927,0.64244532585144,0.00124001502990723,0.0153276920318604,0.00380706787109375,0.0160086154937744,0.993287563323975,82.2606353759766,1.5057909488678,0.0269448757171631,1.56861686706543,9.43561887741089,0.344111204147339,3.18372106552124,2.10035228729248,0.00184011459350586,0.0461466312408447,0.00618815422058105,0.148871421813965,1.01424789428711,32.0108916759491
89,chp_pv_bess_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2118114.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8007361.42728684,8711.57271315902,0.0283138157667464,0.2084059715271,4.76903963088989,85.2095632553101,25.2855515480042,0.19666576385498,,0.00560426712036133,3.67252945899963,4.23132395744324,1.17212224006653,7.41524887084961,2.03841781616211,0.0018455982208252,0.0467433929443359,0.00623440742492676,0.147424936294556,1.08036136627197,81.8874106407166,0.287333965301514,0.000174045562744141,1.47799205780029,5.62977480888367,0.341788053512573,3.42988896369934,0.509931802749634,0.0010221004486084,0.0120422840118408,0.00283193588256836,0.018892765045166,0.948872804641724,23.7901222705841
90,chp_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctConstFullOneIterFixedCool,chp_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,4969.81393728223,1187275.0,7752952.57,7752817.0,3948462.79,897128.61,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6034757.07168308,2250.9283169182,0.000105578225670321,0.194238424301147,6.45039701461792,74.4004039764404,34.038836479187,0.159736394882202,,0.00676798820495605,2.54944849014282,4.71293354034424,1.11117172241211,7.53982782363892,0.563230037689209,0.000856399536132812,0.00887298583984375,0.00225138664245605,0.0139212608337402,0.954128980636597,72.8556001186371,0.252315044403076,0.000273942947387695,1.88383007049561,7.06290698051453,1.06986403465271,4.53381609916687,0.608654022216797,0.000795125961303711,0.00899076461791992,0.00229358673095703,0.0143318176269531,0.958048343658447,32.4441277980804
91,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,526.8557,756343.0,16.0359786850433,32.4664566514206,60.5146552589161,0.0,72105.6543554007,2526771.04,6987036.18,7752817.0,3007412.86,2157422.82,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7678540.08607433,96498.9139256664,0.025813751359907,0.27123761177063,5.67843151092529,107.707472324371,28.6367833614349,0.234131097793579,,0.00902581214904785,3.3784453868866,5.35112261772156,2.20334243774414,8.4916832447052,0.541170835494995,0.000826358795166016,0.00855064392089844,0.0024409294128418,0.0169053077697754,0.945767164230347,106.189845323563,0.339404106140137,0.00618886947631836,2.35124492645264,6.37905192375183,0.474514961242676,3.96985721588135,0.439645051956177,0.000875473022460938,0.00915694236755371,0.00240635871887207,0.0146181583404541,0.89706826210022,27.2711796760559
92,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctConstFullOneIterFixedCool,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.201626300811768,3.49376010894775,86.52681183815,29.5980172157288,0.14774489402771,,0.00732707977294922,1.84072804450989,4.08404898643494,0.848415613174438,8.35015392303467,1.99375033378601,0.00184273719787598,0.0468318462371826,0.00629067420959473,0.150672912597656,1.08020377159119,83.2463018894196,0.283057928085327,0.000260829925537109,1.62741088867188,6.0726900100708,1.00433993339539,5.1518018245697,0.461842775344849,0.00087428092956543,0.00988984107971191,0.00230550765991211,0.0240707397460938,0.951389312744141,28.1462144851685
93,chp_coldtes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,ThreePctConstFullOneIterFixedCool,chp_coldtes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,86.0250839201593,0.0,130100.736236934,1574412.0,7710173.2,7752817.0,3470150.29,2340619.29,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7402434.09335163,2195.90664837323,0.00923020556462338,0.206928968429565,4.88449501991272,74.6830792427063,34.4109644889832,0.176575422286987,,0.0622992515563965,2.20870971679688,4.77454090118408,1.4503378868103,6.37543058395386,0.482415676116943,0.000852584838867188,0.00961899757385254,0.00229573249816895,0.0144414901733398,0.96503472328186,73.2069404125214,0.409058094024658,0.000767946243286133,1.57975697517395,6.94201993942261,0.514257907867432,4.02148509025574,0.439467668533325,0.000768661499023438,0.00818371772766113,0.00228977203369141,0.0134608745574951,0.887789249420166,33.0575292110443
94,chp_pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,715.1312,1026628.0,202.099734853619,384.443776035097,143.003246107852,0.0,0.0,2722362.65,6637343.2,7752817.0,2987297.16,2015093.77,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7582255.74352798,-177625.743527981,0.0438476594864037,0.255300045013428,4.16944932937622,459.516533136368,30.0820155143738,0.218730449676514,,0.059751033782959,3.9342827796936,4.15967321395874,1.54005932807922,8.02714395523071,0.536776304244995,0.000803470611572266,0.00863957405090332,0.00236678123474121,0.0168046951293945,0.984510183334351,457.9649746418,0.276344060897827,0.000779151916503906,1.03285193443298,5.81836080551147,0.372983932495117,3.09166097640991,0.456107378005981,0.000913381576538086,0.00868701934814453,0.00246787071228027,0.0143413543701172,0.904560089111328,28.6934659481049
95,chp_pv_bess_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2290.7599,3288566.0,402.287138857623,2360.17880608821,412.713402660253,0.0,0.0,9465288.49,2119197.57,7752817.0,2806417.97,698457.44,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,12418814.5614079,5989820.43859205,0.0228131811042141,0.382538318634033,4.02861785888672,83.311913728714,38.3123717308044,0.21878457069397,,0.0612497329711914,3.38648128509521,4.76960420608521,2.01880621910095,7.42482113838196,0.587662220001221,0.00084376335144043,0.00890946388244629,0.00237154960632324,0.0149400234222412,0.965653419494629,81.729635477066,0.23295521736145,0.000982999801635742,1.09722900390625,6.31457090377808,0.51964282989502,3.24121189117432,0.641236543655396,0.000792980194091797,0.00856542587280273,0.00225019454956055,0.0173215866088867,0.91968035697937,36.7210144996643
96,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,2155889.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6633669.27952747,-72296.2795274695,0.0206670423240165,0.196086406707764,6.42665934562683,88.6894435882568,41.6420884132385,0.208225727081299,,0.00698328018188477,4.50411653518677,5.28600072860718,1.29314160346985,9.09104824066162,0.535725355148315,0.00111269950866699,0.00880789756774902,0.00236749649047852,0.0202600955963135,1.01110696792603,87.1085395812988,0.279550075531006,0.000272989273071289,1.82941102981567,6.68631505966187,1.19658207893372,4.53596496582031,0.548591136932373,0.000825881958007812,0.0112068653106689,0.00252771377563477,0.0214986801147461,0.930049180984497,40.1259112358093
97,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2118114.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8007361.42728684,8711.57271315902,0.0283138157667464,0.197436332702637,4.55198287963867,90.5217413902283,35.5318424701691,0.215677261352539,,0.00570869445800781,3.51005101203918,5.02140593528748,1.22072386741638,7.81837391853333,0.531246900558472,0.00114202499389648,0.0155918598175049,0.00333690643310547,0.0224366188049316,1.12910985946655,88.8172605037689,1.59465193748474,0.026867151260376,1.5772979259491,8.76486396789551,0.358857154846191,3.14141392707825,1.98468708992004,0.0019221305847168,0.0495121479034424,0.00719594955444336,0.149111032485962,1.31017851829529,32.0283939838409
98,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,1944.007,2790775.0,284.423285022296,835.023229252022,417.660110913154,41930.245398773,112365.37804878,7273687.19,3053277.6,7752817.0,2937673.83,1653554.77,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,11739100.4291676,3361993.57083236,0.0529209969941594,0.261352062225342,5.78198766708374,485.998605966568,37.8011424541473,0.230506658554077,,0.0642020702362061,4.1526095867157,4.74358487129211,5.53013610839844,8.08489489555359,1.94617342948914,0.00188374519348145,0.0462532043457031,0.00615286827087402,0.147274971008301,1.07087993621826,482.779081821442,1.57147908210754,0.0549101829528809,2.02558588981628,10.1040859222412,0.500568866729736,3.97234606742859,2.19602918624878,0.0018308162689209,0.0483875274658203,0.00633716583251953,0.155545949935913,1.0331084728241,34.3590955734253
99,chp_pv_bess_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,1608.7608,2309503.0,330.372724059263,1139.11310689689,501.857233030172,0.0,0.0,6859677.44,2985477.1,7752817.0,2833953.75,1666544.86,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,11154702.4515502,3422026.5484498,0.0620823397655565,0.375989198684692,4.09295606613159,473.37479352951,38.6712031364441,0.212988615036011,,0.0673537254333496,3.2762758731842,5.76055502891541,1.95266819000244,7.62362718582153,0.721216201782227,0.000785350799560547,0.00838994979858398,0.00232028961181641,0.0166733264923096,0.945440530776978,471.678430080414,0.235476016998291,0.0013740062713623,1.20844316482544,6.74563503265381,0.338771104812622,3.23145818710327,0.528804540634155,0.00096440315246582,0.00975561141967773,0.00233697891235352,0.0150675773620605,0.932006597518921,37.1804032325745
100,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1786.4264,2564554.0,160.06826681373,544.055842861972,641.060859255937,0.0,135552.395121951,8783919.16,1298950.72,7752817.0,1554542.23,455030.92,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10704677.0475156,7179592.9524844,0.0277168423165597,0.275854349136353,6.58943486213684,102.418650865555,28.0304856300354,0.221566438674927,,0.0669264793395996,3.26068019866943,6.10282421112061,2.7373731136322,8.19019508361816,0.537504911422729,0.000831365585327148,0.0100071430206299,0.00229573249816895,0.0145134925842285,0.958759307861328,100.893185138702,0.212735176086426,0.000758886337280273,2.04281497001648,6.93665790557861,0.492165803909302,3.92209482192993,0.498387098312378,0.000887632369995117,0.00949716567993164,0.00233983993530273,0.0148885250091553,0.897125482559204,26.6056225299835
101,chp_pv_bess_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,1780.7762,2556444.0,261.468129901983,946.782132731388,716.814657894063,26827.4233128834,0.0,9171148.36,1266969.65,7752817.0,1492063.91,483627.46,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,10935903.9509276,6948366.04907236,0.0341344873573338,0.215695142745972,4.0860059261322,470.842405080795,34.8823621273041,0.219006538391113,,0.0590908527374268,3.70843935012817,4.05218911170959,2.59381508827209,8.45688891410828,1.96916151046753,0.00182175636291504,0.0452806949615479,0.00601315498352051,0.142908811569214,1.05756831169128,467.618628501892,1.51242613792419,0.0252699851989746,1.54042482376099,9.19826984405518,0.356519937515259,3.20630407333374,1.98313117027283,0.00184321403503418,0.0452580451965332,0.00601339340209961,0.143170118331909,1.00617456436157,31.6956329345703
102,chp_pv_bess_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2273150.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,7910014.63434936,106058.365650637,0.0283946430943314,0.307074069976807,5.51937222480774,86.0838000774384,28.7165579795837,0.201121807098389,,0.00803613662719727,3.40830707550049,5.84585857391357,1.2451000213623,8.41378045082092,0.433994054794312,0.000814437866210938,0.00842761993408203,0.00234508514404297,0.0139579772949219,0.958945989608765,84.6637845039368,0.342434883117676,0.000201940536499023,1.78420615196228,6.79066586494446,0.46399188041687,4.16979694366455,0.475578308105469,0.000782489776611328,0.00867462158203125,0.00226616859436035,0.013761043548584,0.896155118942261,27.3178913593292
103,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,561.0748,805467.0,11.2041575405353,16.1132442182395,63.9679593798764,0.0,67647.8296167247,2546644.35,6937432.07,7752817.0,2985506.27,2154790.58,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7679124.91257638,95914.0874236189,0.0258614561273193,0.214746236801147,7.54084372520447,118.021189451218,32.3522441387177,0.227431058883667,,0.00880026817321777,2.68496894836426,6.5518901348114,2.28925752639771,8.97487902641296,0.497862100601196,0.000871658325195312,0.00826263427734375,0.00232839584350586,0.0159544944763184,0.966040372848511,116.528256654739,0.270504951477051,0.00361299514770508,1.47038388252258,6.29026198387146,0.469802856445312,3.99358987808228,0.506457805633545,0.00077509880065918,0.00876188278198242,0.00234484672546387,0.016303539276123,0.910565853118896,30.9052264690399
104,chp_pv_bess_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,13,0,364.6855,523535.0,0.0,1.8947806286936e-14,0.0,0.0,0.0,2082763.0,7229282.36,7752817.0,3680464.48,875316.61,1890.36,0.0,3948393.96,906903.01,0.0,6561373.0,6640433.7854952,-79060.7854951993,0.0191079130240849,0.21146559715271,3.92271256446838,86.4061114788055,26.4946613311768,0.197913408279419,,0.00669503211975098,3.82584571838379,4.46469712257385,0.859822273254395,8.70050263404846,0.527862310409546,0.000849723815917969,0.00901579856872559,0.00241208076477051,0.0171136856079102,0.982525587081909,84.8648548126221,0.279947996139526,0.00306892395019531,1.26443099975586,6.11198806762695,0.737987995147705,3.53517317771912,0.515368700027466,0.00079035758972168,0.00879359245300293,0.00239276885986328,0.0147964954376221,1.0179431438446,24.9330196380615
105,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,994.1522,1427184.0,0.0,0.0,0.0,0.0,40871.0257839721,2797512.0,6327212.57,7752817.0,4219735.76,1396877.98,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8434379.3386952,106058.661304802,0.026582137750221,0.25488805770874,5.59033846855164,101.88124871254,33.4758172035217,0.209301233291626,,0.00610113143920898,4.98396587371826,5.03832173347473,1.36727380752563,8.85685777664185,0.543124198913574,0.000833034515380859,0.00912165641784668,0.00233149528503418,0.0168616771697998,0.984505176544189,100.322897911072,0.270525932312012,0.000197172164916992,1.70773005485535,6.14226388931274,0.49101185798645,4.40409803390503,0.48594069480896,0.000854730606079102,0.00824809074401855,0.00229191780090332,0.0145859718322754,0.92141318321228,32.0408596992493
106,chp_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctConstFullOneIterFixedCool,chp,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,72.7607942029304,0.0,0.0,1870093.0,7719961.2,7752817.0,2347373.25,2090437.02,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,6354587.07100333,-154681.071003325,0.0253498228802158,0.209602832794189,6.41906213760376,90.4913403987885,33.3797404766083,0.170825958251953,,0.00585556030273438,1.43730092048645,4.15815210342407,0.664022207260132,5.90440392494202,0.583443880081177,0.00080561637878418,0.00856733322143555,0.00226807594299316,0.0170738697052002,1.3612654209137,88.5166428089142,0.311283111572266,0.000185012817382812,1.59010887145996,6.01590585708618,0.336230993270874,3.21033501625061,0.568834543228149,0.000790596008300781,0.00858068466186523,0.00242972373962402,0.0151808261871338,0.915417432785034,31.867075920105
107,chp_pv_bess_coldtes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_coldtes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,411.9226,591348.0,0.0,0.0,0.0,0.0,16059.5839721254,1631524.0,7161970.56,7752817.0,3646014.46,829876.23,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6109304.57518164,-72296.5751816416,0.0224808334454634,0.187796115875244,7.41057705879211,113.933366060257,36.6646523475647,0.202545166015625,,0.00716090202331543,3.70186686515808,6.72030806541443,1.28809523582458,9.69552516937256,0.578884124755859,0.000799894332885742,0.00840353965759277,0.00229883193969727,0.0165610313415527,0.982485771179199,112.342383146286,0.219025135040283,0.000287055969238281,1.84863686561584,7.42969393730164,1.10971713066101,4.6115939617157,0.480107069015503,0.000872135162353516,0.00924324989318848,0.00262784957885742,0.0146603584289551,0.927140712738037,35.2285151481628
108,chp_hottes_SanFrancisco_Hospital_5d094abf5457a3ba43474943_9_0.json,ThreePctConstFullOneIterFixedCool,chp_hottes,SanFrancisco,Hospital,5d094abf5457a3ba43474943,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,3948393.95,906903.02,1890.36,0.0,3948393.96,906903.01,0.0,6037008.0,6037007.92411351,0.0758864879608154,-1.78215153888426e-07,0.501864194869995,5.62272691726685,97.9392061233521,26.6232779026031,0.149664402008057,,0.00674557685852051,2.31722903251648,3.75587296485901,0.54829740524292,6.50279307365417,0.578541278839111,0.000905752182006836,0.0104289054870605,0.00242829322814941,0.0187718868255615,1.01774263381958,96.3089036941528,0.226028919219971,0.000256061553955078,1.48695492744446,5.81130504608154,0.81792688369751,3.54945302009583,0.447547197341919,0.000959157943725586,0.0107030868530273,0.00242733955383301,0.0147695541381836,0.913103103637695,25.2317266464233
109,chp_pv_bess_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_9_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3261881.0,3261880.97515313,0.0248468746431172,-7.61734552643619e-09,0.223318099975586,5.83731555938721,93.5182585716248,36.1067957878113,0.194182634353638,,0.0075685977935791,2.93033933639526,5.60420966148376,1.08356118202209,11.5315401554108,0.455332517623901,0.000932931900024414,0.0092461109161377,0.00236010551452637,0.0141682624816895,0.982630252838135,92.052065372467,0.226104021072388,0.000283956527709961,1.36772203445435,6.40691494941711,0.972602128982544,5.23007702827454,0.497716188430786,0.000818967819213867,0.00859904289245605,0.0023341178894043,0.0172231197357178,0.935155391693115,34.643358707428
110,chp_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,ThreePctConstFullOneIterFixedCool,chp_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044392586,1.79465131180738e-07,0.216445922851562,4.98364019393921,96.8104765415192,37.5560593605042,0.172888517379761,,0.00686383247375488,2.93205833435059,4.68448686599731,1.02852177619934,8.76144194602966,0.523678302764893,0.000955581665039062,0.0103375911712646,0.00238251686096191,0.0152587890625,0.978058099746704,95.2783234119415,0.275462865829468,0.000282764434814453,1.79475903511047,6.48311400413513,1.25479793548584,6.32143592834473,0.500776290893555,0.000826835632324219,0.00818657875061035,0.0024254322052002,0.0162854194641113,0.940146207809448,36.0859463214874
111,chp_pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,ThreePctConstFullOneIterFixedCool,chp_pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,271.2445,389393.0,46.3979965460883,85.8115578286792,78.1700520945135,0.0,0.0,2255493.49,7346056.01,7752817.0,2228138.79,1839300.77,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,6333432.41488553,-133526.414885534,0.022335103003041,0.27320408821106,4.096599817276,112.856770515442,33.3207838535309,0.222027540206909,,0.00545668601989746,3.61218857765198,4.10573840141296,1.34839296340942,7.22870278358459,2.01002645492554,0.00180768966674805,0.0469996929168701,0.0060880184173584,0.142474174499512,1.07370758056641,109.574995040894,0.223673105239868,0.00020289421081543,1.44120287895203,5.87608504295349,0.333650827407837,3.17422199249268,0.615911960601807,0.000773191452026367,0.0087432861328125,0.00229406356811523,0.014254093170166,0.951342105865479,31.7259492874146
