,file,scenario,tech_choice,city,doe_reference_name,urdb_label,natural_gas_price,iteration,pv_kw,pv_production,storage_kw,storage_kwh,chp_kw,hot_tes,cold_tes,net_capex_repl_om,energy_from_grid_year_one,energy_from_grid_year_one_bau,energy_cost,demand_cost,fixed_cost,min_cost_adder,energy_cost_bau,demand_cost_bau,min_cost_adder_bau,lcc_bau,lcc,npv,gap,pre_setup_scenario_seconds,setup_scenario_seconds,reopt_seconds,reopt_bau_seconds,parse_run_outputs_seconds,julia_input_construction_seconds,julia_reopt_preamble_seconds,julia_reopt_variables_seconds,julia_reopt_constriants_seconds,julia_reopt_optimize_seconds,julia_reopt_postprocess_seconds,pyjulia_start_seconds,pyjulia_pkg_seconds,pyjulia_activate_seconds,pyjulia_include_model_seconds,pyjulia_make_model_seconds,pyjulia_include_reopt_seconds,pyjulia_run_reopt_seconds,julia_input_construction_seconds_bau,julia_reopt_preamble_seconds_bau,julia_reopt_variables_seconds_bau,julia_reopt_constriants_seconds_bau,julia_reopt_optimize_seconds_bau,julia_reopt_postprocess_seconds_bau,pyjulia_start_seconds_bau,pyjulia_pkg_seconds_bau,pyjulia_activate_seconds_bau,pyjulia_include_model_seconds_bau,pyjulia_make_model_seconds_bau,pyjulia_include_reopt_seconds_bau,pyjulia_run_reopt_seconds_bau
77,chp_pv_bess_hottes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,0.0,0.0,0.0,232.597758234828,10000000.0,0.0,20315987.0,6964298.18,7752817.0,2115849.42,1777713.94,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,24256236.0137424,-18056330.0137424,2.94272570669898,0.153475046157837,3.93515348434448,472.65247297287,36.0343239307404,0.225116491317749,,0.00630998611450195,3.81054282188416,4.43458843231201,1.29220747947693,7.74062395095825,0.582452774047852,0.00124502182006836,0.0162806510925293,0.00375175476074219,0.0293581485748291,0.986732959747314,471.030798435211,0.281655073165894,0.000189065933227539,1.19673299789429,5.94254279136658,0.319870948791504,3.79894804954529,0.484162092208862,0.000940322875976562,0.0104680061340332,0.00238347053527832,0.014845609664917,0.967954874038696,34.5520083904266
78,chp_pv_bess_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,734.0502,1053786.0,208.974771206858,405.14750242136,133.945646186188,473.496932515337,0.0,3263181.16,6641664.65,7752817.0,2989242.13,2022917.26,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8125884.75313179,-196890.75313179,0.0420479563184883,0.214112520217896,3.93641591072083,477.640196323395,36.5783386230469,0.223593950271606,,0.0589442253112793,3.75144457817078,4.19046092033386,2.12385630607605,7.91680192947388,1.89563155174255,0.00185441970825195,0.0453433990478516,0.00599551200866699,0.142357110977173,1.05785489082336,474.49024605751,0.231893062591553,0.00101995468139648,1.21270799636841,6.22995495796204,0.340601205825806,3.1487090587616,0.505147457122803,0.000975608825683594,0.01141357421875,0.00253438949584961,0.0150272846221924,0.981186628341675,35.0605616569519
79,chp_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,3368587.57,2702266.31,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7775039.17659924,-0.176599242724478,0.00129094104766607,0.209537982940674,3.22638463973999,74.5282876491547,43.0963697433472,0.15128493309021,,0.00765633583068848,1.70374441146851,3.46663475036621,0.424156188964844,5.09998989105225,0.492377996444702,0.000808954238891602,0.00844144821166992,0.00239682197570801,0.0161728858947754,0.957150459289551,73.0496351718903,0.279366016387939,0.000384092330932617,1.16282415390015,5.68301391601562,0.323009967803955,3.23111009597778,0.501012802124023,0.000882148742675781,0.00931310653686523,0.00239801406860352,0.0151758193969727,1.28522920608521,41.2804951667786
80,chp_pv_bess_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.220973491668701,4.15791749954224,94.9020750522614,41.7888512611389,0.198883295059204,,0.00762486457824707,3.76391553878784,5.84811282157898,1.01684546470642,10.4011361598969,0.508275270462036,0.000855684280395508,0.00911355018615723,0.00234460830688477,0.0146522521972656,1.03437733650208,93.3308537006378,0.416424989700317,0.00029301643371582,1.32454109191895,5.93349003791809,1.10333395004272,5.24973106384277,0.483095169067383,0.000828742980957031,0.00832271575927734,0.00230240821838379,0.0157907009124756,0.874489784240723,40.4025597572327
81,chp_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,0.0,0.0,0.0,1179820.0,7752817.01,7752817.0,3368587.57,2702266.31,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7250674.47225341,-0.472253412939608,0.00192219509347174,0.364897012710571,3.26265549659729,86.6686425209045,43.2809648513794,0.148416757583618,,0.00908350944519043,1.82697033882141,3.6178286075592,1.73183107376099,5.31675910949707,0.486268043518066,0.000832319259643555,0.00892090797424316,0.00231051445007324,0.0144584178924561,0.982838869094849,85.1716463565826,0.232619047164917,0.000386953353881836,1.22424006462097,5.81682705879211,0.443779230117798,3.08112597465515,0.518458366394043,0.00088953971862793,0.00998258590698242,0.00243115425109863,0.0177443027496338,1.02190327644348,41.7080912590027
82,chp_hottes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044858247,1.79465131057751e-07,0.217401027679443,3.55661630630493,107.742119073868,47.1236569881439,0.154309749603271,,0.00668454170227051,2.26620268821716,4.21518278121948,0.85248064994812,8.71269607543945,0.607977151870728,0.00090479850769043,0.00928115844726562,0.00233960151672363,0.0164217948913574,1.1584837436676,105.945148944855,0.226778030395508,0.000307083129882812,1.46334505081177,6.42308497428894,1.45466208457947,5.14165306091309,0.569896936416626,0.000849485397338867,0.00893211364746094,0.00241231918334961,0.0154478549957275,1.05597710609436,45.4685952663422
83,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,729.7834,1047659.0,103.249955648284,148.746894932451,144.631048551944,623.619631901841,75567.4895470383,2603850.86,6609569.9,7752817.0,2974797.09,1864788.01,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7388608.65979057,16021.3402094301,0.0466692240695632,0.205214977264404,5.65031218528748,481.246891736984,32.6310439109802,0.228599548339844,,0.0604953765869141,4.96879696846008,4.48010516166687,2.96756267547607,9.7117292881012,0.555496692657471,0.000881433486938477,0.00890469551086426,0.00242996215820312,0.0174953937530518,1.001051902771,479.659214496613,0.222546100616455,0.000797033309936523,1.79783201217651,7.40331411361694,0.573786020278931,3.97777700424194,0.427170276641846,0.000833988189697266,0.00870180130004883,0.00232601165771484,0.0144979953765869,0.989708662033081,31.1860916614532
84,chp_pv_bess_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,0.0,0.0,0.0,0.0,0.0,9452174.4087108,15882443.0,8489129.04,7752817.0,2572250.46,2095087.55,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,20596466.9499134,-14396560.9499134,2.39242495565017,0.260452270507812,5.40607595443726,501.382256984711,32.2038433551788,0.20576000213623,,0.00636744499206543,3.97219181060791,4.9097580909729,1.59372210502625,8.37718462944031,0.547420024871826,0.000830888748168945,0.00967884063720703,0.00238800048828125,0.0149915218353271,1.12557005882263,499.68000125885,0.221395015716553,0.000211954116821289,1.95916795730591,6.78230810165405,0.473379135131836,4.05272698402405,0.431210041046143,0.000821113586425781,0.0094752311706543,0.00245475769042969,0.0142824649810791,0.962749719619751,30.7813453674316
85,chp_coldtes_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_9_0.json,DecompMinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,9,0,0.0,,0.0,0.0,55.9607775218789,0.0,165469.744250871,1553411.0,7741799.07,7752817.0,3341732.42,2346937.48,0.0,0.0,3368587.57,2702266.32,0.0,7250674.0,7242080.36273366,8593.63726633508,0.00295653719507453,0.296693563461304,4.86737871170044,92.2679696083069,47.4851644039154,0.183088064193726,,0.00866508483886719,3.25879502296448,3.92407369613647,1.48934674263,6.72163438796997,0.574968814849854,0.00122594833374023,0.015254020690918,0.00323915481567383,0.0214149951934814,1.04213976860046,90.6081438064575,0.21977710723877,0.000401973724365234,1.92597103118896,6.47859692573547,0.469604969024658,4.75138401985168,0.607418537139893,0.000957965850830078,0.010692834854126,0.00246191024780273,0.0153713226318359,1.79815316200256,45.0485394001007
86,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,13,0,1943.9544,2790699.0,284.424990531936,834.871311750105,417.660110913154,41930.245398773,112368.501045296,7273353.51,3053499.46,7752817.0,2937957.38,1653596.65,157801.8,0.0,7964797.23,5274309.78,0.0,15101094.0,11739121.9420269,3361972.05797306,0.0529258542165296,0.211078405380249,5.89765071868896,483.124125003815,56.0402555465698,0.230875015258789,,0.0648939609527588,3.38724422454834,5.93614482879639,5.17439842224121,8.26883935928345,1.96504235267639,0.00189900398254395,0.0477042198181152,0.0068051815032959,0.148082494735718,1.08706068992615,479.866651296616,0.286128044128418,0.00129795074462891,1.79960989952087,7.09485602378845,0.496819019317627,4.20722198486328,0.5357506275177,0.000906229019165039,0.00928759574890137,0.00242733955383301,0.0174181461334229,0.95875358581543,54.5142781734467
87,chp_pv_bess_coldtes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2277.8691,3270063.0,240.252562589487,1325.37569568606,409.138281558824,0.0,148687.648432056,8853328.69,2132629.32,7752817.0,2838524.91,697844.91,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,12111742.2784411,6296892.72155887,0.0223474683228562,0.297375202178955,5.52907133102417,109.43736076355,37.8769330978394,0.223325967788696,,0.0641806125640869,4.05521488189697,6.84090495109558,3.11624121665955,8.51807975769043,0.54645037651062,0.000915050506591797,0.00947737693786621,0.00236773490905762,0.0150065422058105,1.11259794235229,107.748909235001,1.58223605155945,0.0457329750061035,2.03580498695374,10.5828971862793,0.507260084152222,4.01888203620911,1.90404629707336,0.00185656547546387,0.0450468063354492,0.00597286224365234,0.142607688903809,0.995157241821289,34.7815072536469
88,chp_SanFrancisco_Hospital_5e1676e95457a3f87673e3b0_9_0.json,DecompMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5e1676e95457a3f87673e3b0,9,0,0.0,,0.0,0.0,1263.92189483959,0.0,0.0,11698621.0,403554.13,7752817.0,400088.56,329344.94,157801.8,0.0,7964797.23,5274309.78,0.0,14576729.0,12585855.8946361,1990873.10536391,0.00624411722103411,0.207622766494751,3.70019030570984,96.9901657104492,26.3756744861603,0.1689453125,,0.181830883026123,2.29524421691895,3.11624598503113,0.76695728302002,5.12603306770325,1.89545679092407,0.00185322761535645,0.0455281734466553,0.00692892074584961,0.146089792251587,1.07441425323486,93.8189859390259,0.343662977218628,0.000880956649780273,1.4830219745636,6.31832313537598,0.398214101791382,3.4055290222168,0.405634164810181,0.000892877578735352,0.00980353355407715,0.00229430198669434,0.0135643482208252,0.897098302841187,25.0448195934296
89,chp_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_9_0.json,DecompMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,9,0,0.0,,0.0,0.0,80.6166191682602,0.0,0.0,1365483.0,7701114.71,7752817.0,3466073.31,2684703.78,17253.6,0.0,3489343.17,2718212.13,0.0,7404630.0,7533514.89800523,-128884.898005233,0.00154374471529786,0.225285053253174,3.35970091819763,92.0438492298126,31.2085418701172,0.167527675628662,,0.0596914291381836,2.52015089988708,3.59443306922913,1.05181169509888,5.97790288925171,0.557785987854004,0.00091099739074707,0.00932192802429199,0.00265240669250488,0.0146899223327637,1.00382995605469,90.4531266689301,0.410100936889648,0.000770092010498047,1.00547695159912,5.995530128479,0.343931198120117,3.01020002365112,0.491495609283447,0.00080108642578125,0.00842404365539551,0.00228524208068848,0.0160691738128662,0.879359006881714,29.8085653781891
90,chp_pv_bess_coldtes_SanFrancisco_Hospital_539f7118ec4f024411ece26f_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes,SanFrancisco,Hospital,539f7118ec4f024411ece26f,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2082060.39,0.0,0.0,0.0,2082060.39,0.0,0.0,3786246.0,3786245.67949896,0.320501044392586,1.79465131180738e-07,0.25699782371521,5.87268280982971,157.563918590546,35.3031947612762,0.196412086486816,,0.00746774673461914,4.06178736686707,5.61169147491455,1.20788431167603,11.6683259010315,0.557856321334839,0.00109338760375977,0.0143272876739502,0.0034327507019043,0.0233221054077148,0.996882200241089,155.965342760086,0.269657135009766,0.00349211692810059,1.63245987892151,6.54174900054932,1.20886301994324,5.96455502510071,0.481603384017944,0.000829458236694336,0.00820446014404297,0.00415945053100586,0.0136590003967285,0.877057790756226,33.9162187576294
91,chp_pv_bess_SanFrancisco_Hospital_539f74f4ec4f024411ed0e5b_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f74f4ec4f024411ed0e5b,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,3368587.57,2702266.31,0.0,0.0,3368587.57,2702266.32,0.0,7775039.0,7775039.17659924,-0.176599242724478,0.0208547664616752,0.253023624420166,4.13599896430969,124.830966234207,29.606104850769,0.193307876586914,,0.008392333984375,3.22906517982483,4.55716037750244,1.06236720085144,7.39032077789307,1.952068567276,0.00179314613342285,0.0471363067626953,0.00641155242919922,0.149035215377808,1.113849401474,121.559752464294,0.272106885910034,0.000385046005249023,1.07444715499878,5.28516602516174,0.325386047363281,3.10018706321716,0.443243741989136,0.000861644744873047,0.00912952423095703,0.00242447853088379,0.0147957801818848,0.904685974121094,28.2295117378235
92,chp_coldtes_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompMinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,,0.0,0.0,0.0,0.0,9452174.4087108,15882443.0,8489129.04,7752817.0,2572250.46,2095087.55,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,20596466.9499134,-14396560.9499134,2.34095725921733,0.26219916343689,4.98150634765625,456.234547376633,34.1395993232727,0.159369707107544,,0.00582170486450195,1.75802183151245,4.60236096382141,1.05149865150452,6.26914286613464,0.438791513442993,0.000817537307739258,0.0085151195526123,0.00226497650146484,0.0147676467895508,0.918432474136353,454.849627971649,0.218433856964111,0.000200986862182617,1.80717897415161,6.79681992530823,0.461603879928589,4.04199409484863,0.445379495620728,0.000755786895751953,0.00817775726318359,0.00227975845336914,0.0139803886413574,0.882753372192383,32.7847480773926
93,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,723.0007,1037926.0,100.682106285845,144.357758625839,129.019271653859,287.361963190184,75375.3696864112,3075813.22,6654168.81,7752817.0,2994869.92,1908435.89,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,7926220.55593588,2773.44406412449,0.0434329801130414,0.20037579536438,5.76383852958679,494.709583759308,33.8283309936523,0.233017206192017,,0.059462308883667,3.78912305831909,4.71580052375793,3.03440403938293,8.51139712333679,0.524580240249634,0.000835895538330078,0.00933837890625,0.0023341178894043,0.0152387619018555,0.971203327178955,493.184404850006,0.219619989395142,0.000783920288085938,2.57458186149597,6.9405369758606,0.499408960342407,4.20284795761108,0.440296173095703,0.000851154327392578,0.00914764404296875,0.00240898132324219,0.0145394802093506,0.984158754348755,32.3753979206085
94,chp_pv_bess_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,851.123,1221855.0,27.9681719271703,36.8808186666792,0.0,0.0,0.0,2642479.11,6531013.07,7752817.0,4355654.08,1532183.99,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8531726.13163268,8711.86836732365,0.026527557005292,0.208009719848633,3.96246981620789,89.109783411026,32.8615481853485,0.199932813644409,,0.0062258243560791,2.60783648490906,4.8877854347229,1.28543448448181,7.8640251159668,0.480324506759644,0.00100088119506836,0.0101478099822998,0.00234627723693848,0.0180380344390869,0.962767601013184,87.6332249641418,0.278678894042969,0.000186920166015625,1.58736610412598,5.50735211372375,0.318773031234741,3.11331295967102,0.455331802368164,0.000849008560180664,0.0100252628326416,0.00244259834289551,0.0146286487579346,0.886611938476562,31.4897682666779
95,pv_bess_SanFrancisco_Hospital_5d094abf5457a3ba43474943__0.json,DecompMinSizesThreePct900SecsConst,pv_bess,SanFrancisco,Hospital,5d094abf5457a3ba43474943,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7752817.0,7752817.0,3948393.96,906903.01,1890.37,0.0,3948393.96,906903.01,0.0,4857187.0,4857187.0,0.0,0.0,0.293523550033569,2.61617994308472,67.145281791687,29.3956522941589,0.145219326019287,0.280029058456421,0.000264883041381836,1.68555617332458,6.33579301834106,23.3904941082001,5.00558495521545,0.535805702209473,0.00114822387695312,0.0151820182800293,0.00371336936950684,0.0239493846893311,1.20455050468445,65.3594207763672,0.26753306388855,0.000219106674194336,0.562891006469727,3.40899610519409,0.527542114257812,2.19953107833862,0.443058490753174,0.000790119171142578,0.0102295875549316,0.00250506401062012,0.0145769119262695,0.921446561813354,28.0015757083893
96,chp_pv_bess_coldtes_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_coldtes_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2268.29,3256308.0,210.934935266777,1085.46450414815,450.156557378267,50177.6687116564,146136.193031359,8717321.22,2129143.61,7752817.0,2773780.14,683620.91,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,11956768.3740731,6451866.62592695,0.0287156673646261,0.191324234008789,5.38049221038818,109.632895469666,36.6073677539825,0.233792304992676,,0.0621042251586914,5.31651854515076,5.0728223323822,4.11217308044434,8.93168520927429,0.50720477104187,0.00119495391845703,0.0158178806304932,0.00339412689208984,0.0209784507751465,1.04056692123413,108.042057991028,0.270098924636841,0.00109195709228516,1.76758599281311,7.26295590400696,0.492922067642212,4.30212116241455,0.564410924911499,0.000858306884765625,0.010629415512085,0.00234818458557129,0.0142083168029785,0.952543497085571,35.0609047412872
97,chp_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8540437.91674706,0.0832529384642839,-1.26838086246419e-07,0.189437866210938,3.40511202812195,82.7404243946075,33.5386810302734,0.151484251022339,,0.00560188293457031,1.7466082572937,4.37938213348389,0.431510925292969,6.05232167243958,0.522957801818848,0.000888824462890625,0.0103530883789062,0.00237584114074707,0.0169954299926758,0.970140933990479,81.2150990962982,0.228816986083984,0.000182151794433594,1.22240400314331,5.60613203048706,0.32897686958313,3.58655095100403,0.458820819854736,0.000964879989624023,0.00852108001708984,0.00234770774841309,0.0148780345916748,0.910787105560303,32.1408705711365
98,chp_hottes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_13_0.json,DecompMinSizesThreePct900SecsConst,chp_hottes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,13,0,0.0,,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,5170497.86,1645502.28,20252.52,0.0,5170497.86,1645502.29,0.0,8540438.0,8540437.91674706,0.0832529384642839,-1.26838086246419e-07,0.26548433303833,3.3410177230835,89.4515266418457,33.6989078521729,0.147228717803955,,0.00573253631591797,2.38905763626099,3.43239188194275,0.510931491851807,6.54534697532654,0.618410587310791,0.00117111206054688,0.013869047164917,0.00335240364074707,0.0244104862213135,1.03132104873657,87.7574136257172,0.228479862213135,0.000184774398803711,1.27673602104187,5.55089497566223,0.316944122314453,3.39524793624878,0.579912424087524,0.000787973403930664,0.00859594345092773,0.00244855880737305,0.0144822597503662,0.991957902908325,32.0992136001587
99,chp_coldtes_SanFrancisco_Hospital_5e7cc9135457a338417d5622_9_0.json,DecompMinSizesThreePct900SecsConst,chp_coldtes,SanFrancisco,Hospital,5e7cc9135457a338417d5622,9,0,0.0,,0.0,0.0,0.0,0.0,11933.4804878049,1197722.0,7753164.18,7752817.0,5170729.42,1614462.72,20252.52,0.0,5170497.86,1645502.29,0.0,8016073.0,8003165.39914315,12907.6008568481,0.000236512257880957,0.132418394088745,4.91473388671875,69.2519450187683,37.3956830501556,0.161054372787476,,0.00589942932128906,2.22995829582214,4.71382999420166,0.889455795288086,6.15007281303406,0.381770849227905,0.000893592834472656,0.00928187370300293,0.00234365463256836,0.0144484043121338,0.941438913345337,67.9002966880798,0.274023056030273,0.000229120254516602,1.97953605651855,6.73733997344971,0.497566938400269,4.11297106742859,0.491837024688721,0.000949382781982422,0.00909876823425293,0.00238180160522461,0.0151612758636475,0.943228960037231,35.9315643310547
100,chp_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_9_0.json,DecompMinSizesThreePct900SecsConst,chp,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,9,0,0.0,,0.0,0.0,973.59250060987,0.0,0.0,9785386.0,1393867.1,7752817.0,2013493.9,583823.19,85623.12,0.0,14503814.64,2115012.12,0.0,17884270.0,12468326.921099,5415943.078901,0.0202126517370242,0.202059030532837,3.4839653968811,68.8798599243164,31.7530872821808,0.17039680480957,,0.064791202545166,2.18786263465881,4.28328227996826,0.754865169525146,5.80436491966248,0.506601572036743,0.0010077953338623,0.00934171676635742,0.00255537033081055,0.0150387287139893,1.00174832344055,67.3419454097748,0.225090026855469,0.000777006149291992,1.24728584289551,6.15958595275879,0.331550121307373,3.15438890457153,0.443525791168213,0.000865459442138672,0.00922250747680664,0.00245952606201172,0.0146450996398926,1.0071964263916,30.2736659049988
101,chp_pv_bess_hottes_SanFrancisco_Hospital_5cb742345457a31e119b6ec3_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess_hottes,SanFrancisco,Hospital,5cb742345457a31e119b6ec3,13,0,2248.2896,3227596.0,349.893214178245,1911.80269924409,465.287761480742,50718.6503067485,0.0,9227461.76,2125288.87,7752817.0,2781219.89,696008.65,85623.12,0.0,14503814.64,2115012.12,0.0,18408635.0,12264495.5971973,6144139.40280268,0.0295519671628942,0.199213027954102,3.8682758808136,117.252267360687,36.672290802002,0.228194236755371,,0.0604598522186279,4.72619104385376,4.1162326335907,3.23348212242126,7.9672064781189,0.579116344451904,0.000816583633422852,0.00940775871276855,0.00234603881835938,0.0142247676849365,0.987255573272705,115.65754365921,0.236000061035156,0.00123810768127441,1.27042388916016,6.8675799369812,0.332998037338257,3.23300385475159,0.51512336730957,0.000815629959106445,0.00896000862121582,0.0023956298828125,0.0149405002593994,0.96020245552063,35.1682724952698
102,chp_pv_bess_SanFrancisco_Hospital_5ec2a6945457a3e60d81625c_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,5ec2a6945457a3e60d81625c,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704187.0,7752817.01,7752817.0,2358599.7,2090437.02,46684.32,0.0,2358599.71,2090437.0,0.0,6199906.0,6199906.30043544,-0.300435435958207,0.0029242640706231,0.225586414337158,3.89304161071777,133.422258377075,35.4827470779419,0.204273462295532,,0.00609993934631348,4.04541850090027,4.42513418197632,0.691399812698364,7.8966178894043,0.579456806182861,0.00125980377197266,0.01544189453125,0.0038447380065918,0.024097204208374,0.991182327270508,131.805522441864,0.226440906524658,0.000169992446899414,1.22214889526367,5.63515210151672,0.314013004302979,3.74748802185059,0.467816352844238,0.000845909118652344,0.00874900817871094,0.00229907035827637,0.0147521495819092,0.958921194076538,34.0277688503265
103,chp_pv_bess_SanFrancisco_Hospital_539f6b62ec4f024411ec9bcb_13_0.json,DecompMinSizesThreePct900SecsConst,chp_pv_bess,SanFrancisco,Hospital,539f6b62ec4f024411ec9bcb,13,0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1811048.0,7738184.21,7752817.0,3482757.35,2742394.67,17253.6,0.0,3489343.17,2718212.13,0.0,7928994.0,8053454.33257236,-124460.332572363,0.0327768347582785,0.195567846298218,4.07910299301147,463.172393321991,37.4522616863251,0.212616920471191,,0.0626790523529053,3.33911824226379,5.45482969284058,3.97156286239624,7.18376159667969,0.536555528640747,0.000909805297851562,0.00908875465393066,0.00238132476806641,0.0149478912353516,1.07813286781311,461.528799533844,0.224304914474487,0.000930070877075195,1.08090615272522,6.08673501014709,0.342406988143921,3.12726211547852,0.494230985641479,0.000890493392944336,0.010098934173584,0.0024268627166748,0.0170094966888428,0.950335741043091,35.97572016716
